Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0579,005,15-09-2004,174,156,644,,,,,,
B39F0579,005,16-09-2004,176,158,642,,,,,,
B39F0579,005,17-09-2004,176,158,642,,,,,,
B39F0579,005,18-09-2004,174,156,644,,,,,,
B39F0579,005,19-09-2004,177,159,641,,,,,,
B39F0579,005,20-09-2004,176,158,642,,,,,,
B39F0579,005,21-09-2004,176,158,642,,,,,,
B39F0579,005,22-09-2004,177,159,641,,,,,,
B39F0579,005,23-09-2004,173,155,645,,,,,,
B39F0579,005,24-09-2004,174,156,644,,,,,,
B39F0579,005,25-09-2004,174,156,644,,,,,,
B39F0579,005,26-09-2004,173,155,645,,,,,,
B39F0579,005,27-09-2004,173,155,645,,,,,,
B39F0579,005,28-09-2004,172,154,646,,,,,,
B39F0579,005,29-09-2004,172,154,646,,,,,,
B39F0579,005,30-09-2004,173,155,645,,,,,,
B39F0579,005,01-10-2004,173,155,645,,,,,,
B39F0579,005,02-10-2004,171,153,647,,,,,,
B39F0579,005,03-10-2004,172,154,646,,,,,,
B39F0579,005,04-10-2004,169,151,649,,,,,,
B39F0579,005,05-10-2004,170,152,648,,,,,,
B39F0579,005,06-10-2004,171,153,647,,,,,,
B39F0579,005,07-10-2004,172,154,646,,,,,,
B39F0579,005,08-10-2004,173,155,645,,,,,,
B39F0579,005,09-10-2004,174,156,644,,,,,,
B39F0579,005,10-10-2004,174,156,644,,,,,,
B39F0579,005,11-10-2004,177,159,641,,,,,,
B39F0579,005,12-10-2004,177,159,641,,,,,,
B39F0579,005,13-10-2004,176,158,642,,,,,,
B39F0579,005,14-10-2004,175,157,643,,,,,,
B39F0579,005,15-10-2004,176,158,642,,,,,,
B39F0579,005,16-10-2004,176,158,642,,,,,,
B39F0579,005,17-10-2004,176,158,642,,,,,,
B39F0579,005,18-10-2004,177,159,641,,,,,,
B39F0579,005,19-10-2004,178,160,640,,,,,,
B39F0579,005,20-10-2004,175,157,643,,,,,,
B39F0579,005,21-10-2004,176,158,642,,,,,,
B39F0579,005,22-10-2004,174,156,644,,,,,,
B39F0579,005,23-10-2004,170,152,648,,,,,,
B39F0579,005,24-10-2004,168,150,650,,,,,,
B39F0579,005,25-10-2004,166,148,652,,,,,,
B39F0579,005,26-10-2004,168,150,650,,,,,,
B39F0579,005,27-10-2004,166,148,652,,,,,,
B39F0579,005,28-10-2004,164,146,654,,,,,,
B39F0579,005,29-10-2004,166,148,652,,,,,,
B39F0579,005,30-10-2004,168,150,650,,,,,,
B39F0579,005,31-10-2004,169,151,649,,,,,,
B39F0579,005,01-11-2004,170,152,648,,,,,,
B39F0579,005,02-11-2004,170,152,648,,,,,,
B39F0579,005,03-11-2004,168,150,650,,,,,,
B39F0579,005,04-11-2004,168,150,650,,,,,,
B39F0579,005,05-11-2004,170,152,648,,,,,,
B39F0579,005,06-11-2004,169,151,649,,,,,,
B39F0579,005,07-11-2004,169,151,649,,,,,,
B39F0579,005,08-11-2004,169,151,649,,,,,,
B39F0579,005,09-11-2004,169,151,649,,,,,,
B39F0579,005,10-11-2004,167,149,651,,,,,,
B39F0579,005,11-11-2004,170,152,648,,,,,,
B39F0579,005,12-11-2004,169,151,649,,,,,,
B39F0579,005,13-11-2004,170,152,648,,,,,,
B39F0579,005,14-11-2004,170,152,648,,,,,,
B39F0579,005,15-11-2004,168,150,650,,,,,,
B39F0579,005,16-11-2004,168,150,650,,,,,,
B39F0579,005,17-11-2004,166,148,652,,,,,,
B39F0579,005,18-11-2004,165,147,653,,,,,,
B39F0579,005,19-11-2004,163,145,655,,,,,,
B39F0579,005,20-11-2004,161,143,657,,,,,,
B39F0579,005,21-11-2004,159,141,659,,,,,,
B39F0579,005,22-11-2004,154,136,664,,,,,,
B39F0579,005,23-11-2004,156,138,662,,,,,,
B39F0579,005,24-11-2004,156,138,662,,,,,,
B39F0579,005,25-11-2004,154,136,664,,,,,,
B39F0579,005,26-11-2004,152,134,666,,,,,,
B39F0579,005,27-11-2004,152,134,666,,,,,,
B39F0579,005,28-11-2004,149,131,669,,,,,,
B39F0579,005,29-11-2004,151,133,667,,,,,,
B39F0579,005,30-11-2004,151,133,667,,,,,,
B39F0579,005,01-12-2004,150,132,668,,,,,,
B39F0579,005,02-12-2004,152,134,666,,,,,,
B39F0579,005,03-12-2004,155,137,663,,,,,,
B39F0579,005,04-12-2004,157,139,661,,,,,,
B39F0579,005,05-12-2004,156,138,662,,,,,,
B39F0579,005,06-12-2004,156,138,662,,,,,,
B39F0579,005,07-12-2004,158,140,660,,,,,,
B39F0579,005,08-12-2004,160,142,658,,,,,,
B39F0579,005,09-12-2004,160,142,658,,,,,,
B39F0579,005,10-12-2004,161,143,657,,,,,,
B39F0579,005,11-12-2004,164,146,654,,,,,,
B39F0579,005,12-12-2004,165,147,653,,,,,,
B39F0579,005,13-12-2004,166,148,652,,,,,,
B39F0579,005,14-12-2004,166,148,652,,,,,,
B39F0579,005,15-12-2004,166,148,652,,,,,,
B39F0579,005,16-12-2004,164,146,654,,,,,,
B39F0579,005,17-12-2004,163,145,655,,,,,,
B39F0579,005,18-12-2004,166,148,652,,,,,,
B39F0579,005,19-12-2004,168,150,650,,,,,,
B39F0579,005,20-12-2004,170,152,648,,,,,,
B39F0579,005,21-12-2004,169,151,649,,,,,,
B39F0579,005,22-12-2004,167,149,651,,,,,,
B39F0579,005,23-12-2004,165,147,653,,,,,,
B39F0579,005,24-12-2004,165,147,653,,,,,,
B39F0579,005,25-12-2004,160,142,658,,,,,,
B39F0579,005,26-12-2004,160,142,658,,,,,,
B39F0579,005,27-12-2004,158,140,660,,,,,,
B39F0579,005,28-12-2004,150,132,668,,,,,,
B39F0579,005,29-12-2004,154,136,664,,,,,,
B39F0579,005,30-12-2004,154,136,664,,,,,,
B39F0579,005,31-12-2004,151,133,667,,,,,,
B39F0579,005,01-01-2005,150,132,668,,,,,,
B39F0579,005,02-01-2005,146,128,672,,,,,,
B39F0579,005,03-01-2005,147,129,671,,,,,,
B39F0579,005,04-01-2005,145,127,673,,,,,,
B39F0579,005,05-01-2005,147,129,671,,,,,,
B39F0579,005,06-01-2005,147,129,671,,,,,,
B39F0579,005,07-01-2005,147,129,671,,,,,,
B39F0579,005,08-01-2005,145,127,673,,,,,,
B39F0579,005,09-01-2005,150,132,668,,,,,,
B39F0579,005,10-01-2005,150,132,668,,,,,,
B39F0579,005,11-01-2005,152,134,666,,,,,,
B39F0579,005,12-01-2005,152,134,666,,,,,,
B39F0579,005,13-01-2005,155,137,663,,,,,,
B39F0579,005,14-01-2005,158,140,660,,,,,,
B39F0579,005,15-01-2005,158,140,660,,,,,,
B39F0579,005,16-01-2005,158,140,660,,,,,,
B39F0579,005,17-01-2005,157,139,661,,,,,,
B39F0579,005,18-01-2005,153,135,665,,,,,,
B39F0579,005,19-01-2005,156,138,662,,,,,,
B39F0579,005,20-01-2005,155,137,663,,,,,,
B39F0579,005,21-01-2005,153,135,665,,,,,,
B39F0579,005,22-01-2005,153,135,665,,,,,,
B39F0579,005,23-01-2005,152,134,666,,,,,,
B39F0579,005,24-01-2005,151,133,667,,,,,,
B39F0579,005,25-01-2005,150,132,668,,,,,,
B39F0579,005,26-01-2005,150,132,668,,,,,,
B39F0579,005,27-01-2005,147,129,671,,,,,,
B39F0579,005,28-01-2005,146,128,672,,,,,,
B39F0579,005,29-01-2005,150,132,668,,,,,,
B39F0579,005,30-01-2005,151,133,667,,,,,,
B39F0579,005,31-01-2005,151,133,667,,,,,,
B39F0579,005,01-02-2005,153,135,665,,,,,,
B39F0579,005,02-02-2005,153,135,665,,,,,,
B39F0579,005,03-02-2005,155,137,663,,,,,,
B39F0579,005,04-02-2005,155,137,663,,,,,,
B39F0579,005,05-02-2005,153,135,665,,,,,,
B39F0579,005,06-02-2005,156,138,662,,,,,,
B39F0579,005,07-02-2005,155,137,663,,,,,,
B39F0579,005,08-02-2005,156,138,662,,,,,,
B39F0579,005,09-02-2005,157,139,661,,,,,,
B39F0579,005,10-02-2005,155,137,663,,,,,,
B39F0579,005,11-02-2005,154,136,664,,,,,,
B39F0579,005,12-02-2005,144,126,674,,,,,,
B39F0579,005,13-02-2005,143,125,675,,,,,,
B39F0579,005,14-02-2005,143,125,675,,,,,,
B39F0579,005,15-02-2005,145,127,673,,,,,,
B39F0579,005,16-02-2005,144,126,674,,,,,,
B39F0579,005,17-02-2005,140,122,678,,,,,,
B39F0579,005,18-02-2005,134,116,684,,,,,,
B39F0579,005,19-02-2005,129,111,689,,,,,,
B39F0579,005,20-02-2005,129,111,689,,,,,,
B39F0579,005,21-02-2005,131,113,687,,,,,,
B39F0579,005,22-02-2005,133,115,685,,,,,,
B39F0579,005,23-02-2005,134,116,684,,,,,,
B39F0579,005,24-02-2005,137,119,681,,,,,,
B39F0579,005,25-02-2005,139,121,679,,,,,,
B39F0579,005,26-02-2005,138,120,680,,,,,,
B39F0579,005,27-02-2005,142,124,676,,,,,,
B39F0579,005,28-02-2005,141,123,677,,,,,,
B39F0579,005,01-03-2005,139,121,679,,,,,,
B39F0579,005,02-03-2005,142,124,676,,,,,,
B39F0579,005,03-03-2005,145,127,673,,,,,,
B39F0579,005,04-03-2005,147,129,671,,,,,,
B39F0579,005,05-03-2005,147,129,671,,,,,,
B39F0579,005,06-03-2005,152,134,666,,,,,,
B39F0579,005,07-03-2005,153,135,665,,,,,,
B39F0579,005,08-03-2005,153,135,665,,,,,,
B39F0579,005,09-03-2005,153,135,665,,,,,,
B39F0579,005,10-03-2005,153,135,665,,,,,,
B39F0579,005,11-03-2005,147,129,671,,,,,,
B39F0579,005,12-03-2005,147,129,671,,,,,,
B39F0579,005,13-03-2005,148,130,670,,,,,,
B39F0579,005,14-03-2005,149,131,669,,,,,,
B39F0579,005,15-03-2005,149,131,669,,,,,,
B39F0579,005,16-03-2005,149,131,669,,,,,,
B39F0579,005,17-03-2005,150,132,668,,,,,,
B39F0579,005,18-03-2005,151,133,667,,,,,,
B39F0579,005,19-03-2005,152,134,666,,,,,,
B39F0579,005,20-03-2005,152,134,666,,,,,,
B39F0579,005,21-03-2005,151,133,667,,,,,,
B39F0579,005,22-03-2005,150,132,668,,,,,,
B39F0579,005,23-03-2005,154,136,664,,,,,,
B39F0579,005,24-03-2005,152,134,666,,,,,,
B39F0579,005,25-03-2005,153,135,665,,,,,,
B39F0579,005,26-03-2005,152,134,666,,,,,,
B39F0579,005,27-03-2005,152,134,666,,,,,,
B39F0579,005,28-03-2005,153,135,665,,,,,,
B39F0579,005,29-03-2005,153,135,665,,,,,,
B39F0579,005,30-03-2005,154,136,664,,,,,,
B39F0579,005,31-03-2005,156,138,662,,,,,,
B39F0579,005,01-04-2005,155,137,663,,,,,,
B39F0579,005,02-04-2005,154,136,664,,,,,,
B39F0579,005,03-04-2005,154,136,664,,,,,,
B39F0579,005,04-04-2005,153,135,665,,,,,,
B39F0579,005,05-04-2005,154,136,664,,,,,,
B39F0579,005,06-04-2005,152,134,666,,,,,,
B39F0579,005,07-04-2005,150,132,668,,,,,,
B39F0579,005,08-04-2005,150,132,668,,,,,,
B39F0579,005,09-04-2005,153,135,665,,,,,,
B39F0579,005,10-04-2005,154,136,664,,,,,,
B39F0579,005,11-04-2005,154,136,664,,,,,,
B39F0579,005,12-04-2005,152,134,666,,,,,,
B39F0579,005,13-04-2005,150,132,668,,,,,,
B39F0579,005,14-04-2005,147,129,671,,,,,,
B39F0579,005,15-04-2005,147,129,671,,,,,,
B39F0579,005,16-04-2005,148,130,670,,,,,,
B39F0579,005,17-04-2005,148,130,670,,,,,,
B39F0579,005,18-04-2005,147,129,671,,,,,,
B39F0579,005,19-04-2005,148,130,670,,,,,,
B39F0579,005,20-04-2005,147,129,671,,,,,,
B39F0579,005,21-04-2005,147,129,671,,,,,,
B39F0579,005,22-04-2005,144,126,674,,,,,,
B39F0579,005,23-04-2005,142,124,676,,,,,,
B39F0579,005,24-04-2005,142,124,676,,,,,,
B39F0579,005,25-04-2005,141,123,677,,,,,,
B39F0579,005,26-04-2005,142,124,676,,,,,,
B39F0579,005,27-04-2005,141,123,677,,,,,,
B39F0579,005,28-04-2005,142,124,676,,,,,,
B39F0579,005,29-04-2005,140,122,678,,,,,,
B39F0579,005,30-04-2005,139,121,679,,,,,,
B39F0579,005,01-05-2005,137,119,681,,,,,,
B39F0579,005,02-05-2005,137,119,681,,,,,,
B39F0579,005,03-05-2005,136,118,682,,,,,,
B39F0579,005,04-05-2005,137,119,681,,,,,,
B39F0579,005,05-05-2005,139,121,679,,,,,,
B39F0579,005,06-05-2005,137,119,681,,,,,,
B39F0579,005,07-05-2005,135,117,683,,,,,,
B39F0579,005,08-05-2005,137,119,681,,,,,,
B39F0579,005,09-05-2005,136,118,682,,,,,,
B39F0579,005,10-05-2005,137,119,681,,,,,,
B39F0579,005,11-05-2005,140,122,678,,,,,,
B39F0579,005,12-05-2005,141,123,677,,,,,,
B39F0579,005,13-05-2005,140,122,678,,,,,,
B39F0579,005,14-05-2005,139,121,679,,,,,,
B39F0579,005,15-05-2005,140,122,678,,,,,,
B39F0579,005,16-05-2005,141,123,677,,,,,,
B39F0579,005,17-05-2005,143,125,675,,,,,,
B39F0579,005,18-05-2005,145,127,673,,,,,,
B39F0579,005,19-05-2005,146,128,672,,,,,,
B39F0579,005,20-05-2005,145,127,673,,,,,,
B39F0579,005,21-05-2005,145,127,673,,,,,,
B39F0579,005,22-05-2005,145,127,673,,,,,,
B39F0579,005,23-05-2005,147,129,671,,,,,,
B39F0579,005,24-05-2005,149,131,669,,,,,,
B39F0579,005,25-05-2005,150,132,668,,,,,,
B39F0579,005,26-05-2005,150,132,668,,,,,,
B39F0579,005,27-05-2005,151,133,667,,,,,,
B39F0579,005,28-05-2005,151,133,667,,,,,,
B39F0579,005,29-05-2005,155,137,663,,,,,,
B39F0579,005,30-05-2005,156,138,662,,,,,,
B39F0579,005,31-05-2005,157,139,661,,,,,,
B39F0579,005,01-06-2005,158,140,660,,,,,,
B39F0579,005,02-06-2005,156,138,662,,,,,,
B39F0579,005,03-06-2005,156,138,662,,,,,,
B39F0579,005,04-06-2005,157,139,661,,,,,,
B39F0579,005,05-06-2005,158,140,660,,,,,,
B39F0579,005,06-06-2005,158,140,660,,,,,,
B39F0579,005,07-06-2005,161,143,657,,,,,,
B39F0579,005,08-06-2005,162,144,656,,,,,,
B39F0579,005,09-06-2005,161,143,657,,,,,,
B39F0579,005,10-06-2005,159,141,659,,,,,,
B39F0579,005,11-06-2005,159,141,659,,,,,,
B39F0579,005,12-06-2005,159,141,659,,,,,,
B39F0579,005,13-06-2005,157,139,661,,,,,,
B39F0579,005,14-06-2005,159,141,659,,,,,,
B39F0579,005,15-06-2005,160,142,658,,,,,,
B39F0579,005,16-06-2005,162,144,656,,,,,,
B39F0579,005,17-06-2005,163,145,655,,,,,,
B39F0579,005,18-06-2005,164,146,654,,,,,,
B39F0579,005,19-06-2005,164,146,654,,,,,,
B39F0579,005,20-06-2005,164,146,654,,,,,,
B39F0579,005,21-06-2005,168,150,650,,,,,,
B39F0579,005,22-06-2005,172,154,646,,,,,,
B39F0579,005,23-06-2005,174,156,644,,,,,,
B39F0579,005,24-06-2005,174,156,644,,,,,,
B39F0579,005,25-06-2005,178,160,640,,,,,,
B39F0579,005,26-06-2005,182,164,636,,,,,,
B39F0579,005,27-06-2005,182,164,636,,,,,,
B39F0579,005,28-06-2005,182,164,636,,,,,,
B39F0579,005,29-06-2005,181,163,637,,,,,,
B39F0579,005,30-06-2005,182,164,636,,,,,,
B39F0579,005,01-07-2005,181,163,637,,,,,,
B39F0579,005,02-07-2005,183,165,635,,,,,,
B39F0579,005,03-07-2005,181,163,637,,,,,,
B39F0579,005,04-07-2005,175,157,643,,,,,,
B39F0579,005,05-07-2005,177,159,641,,,,,,
B39F0579,005,06-07-2005,173,155,645,,,,,,
B39F0579,005,07-07-2005,172,154,646,,,,,,
B39F0579,005,08-07-2005,172,154,646,,,,,,
B39F0579,005,09-07-2005,173,155,645,,,,,,
B39F0579,005,10-07-2005,172,154,646,,,,,,
B39F0579,005,11-07-2005,172,154,646,,,,,,
B39F0579,005,12-07-2005,171,153,647,,,,,,
B39F0579,005,13-07-2005,171,153,647,,,,,,
B39F0579,005,14-07-2005,171,153,647,,,,,,
B39F0579,005,15-07-2005,171,153,647,,,,,,
B39F0579,005,16-07-2005,172,154,646,,,,,,
B39F0579,005,17-07-2005,174,156,644,,,,,,
B39F0579,005,18-07-2005,173,155,645,,,,,,
B39F0579,005,19-07-2005,176,158,642,,,,,,
B39F0579,005,20-07-2005,177,159,641,,,,,,
B39F0579,005,21-07-2005,177,159,641,,,,,,
B39F0579,005,22-07-2005,177,159,641,,,,,,
B39F0579,005,23-07-2005,176,158,642,,,,,,
B39F0579,005,24-07-2005,175,157,643,,,,,,
B39F0579,005,25-07-2005,174,156,644,,,,,,
B39F0579,005,26-07-2005,176,158,642,,,,,,
B39F0579,005,27-07-2005,176,158,642,,,,,,
B39F0579,005,28-07-2005,176,158,642,,,,,,
B39F0579,005,29-07-2005,176,158,642,,,,,,
B39F0579,005,30-07-2005,172,154,646,,,,,,
B39F0579,005,31-07-2005,167,149,651,,,,,,
B39F0579,005,01-08-2005,166,148,652,,,,,,
B39F0579,005,02-08-2005,165,147,653,,,,,,
B39F0579,005,03-08-2005,164,146,654,,,,,,
B39F0579,005,04-08-2005,166,148,652,,,,,,
B39F0579,005,05-08-2005,165,147,653,,,,,,
B39F0579,005,06-08-2005,164,146,654,,,,,,
B39F0579,005,07-08-2005,163,145,655,,,,,,
B39F0579,005,08-08-2005,163,145,655,,,,,,
B39F0579,005,09-08-2005,164,146,654,,,,,,
B39F0579,005,10-08-2005,164,146,654,,,,,,
B39F0579,005,11-08-2005,165,147,653,,,,,,
B39F0579,005,12-08-2005,164,146,654,,,,,,
B39F0579,005,13-08-2005,163,145,655,,,,,,
B39F0579,005,14-08-2005,158,140,660,,,,,,
B39F0579,005,15-08-2005,160,142,658,,,,,,
B39F0579,005,16-08-2005,160,142,658,,,,,,
B39F0579,005,17-08-2005,159,141,659,,,,,,
B39F0579,005,18-08-2005,159,141,659,,,,,,
B39F0579,005,19-08-2005,159,141,659,,,,,,
B39F0579,005,20-08-2005,161,143,657,,,,,,
B39F0579,005,21-08-2005,161,143,657,,,,,,
B39F0579,005,22-08-2005,161,143,657,,,,,,
B39F0579,005,23-08-2005,161,143,657,,,,,,
B39F0579,005,24-08-2005,161,143,657,,,,,,
B39F0579,005,25-08-2005,160,142,658,,,,,,
B39F0579,005,26-08-2005,163,145,655,,,,,,
B39F0579,005,27-08-2005,164,146,654,,,,,,
B39F0579,005,28-08-2005,164,146,654,,,,,,
B39F0579,005,29-08-2005,163,145,655,,,,,,
B39F0579,005,30-08-2005,164,146,654,,,,,,
B39F0579,005,31-08-2005,162,144,656,,,,,,
B39F0579,005,01-09-2005,162,144,656,,,,,,
B39F0579,005,02-09-2005,165,147,653,,,,,,
B39F0579,005,03-09-2005,168,150,650,,,,,,
B39F0579,005,04-09-2005,166,148,652,,,,,,
B39F0579,005,05-09-2005,165,147,653,,,,,,
B39F0579,005,06-09-2005,165,147,653,,,,,,
B39F0579,005,07-09-2005,166,148,652,,,,,,
B39F0579,005,08-09-2005,167,149,651,,,,,,
B39F0579,005,09-09-2005,167,149,651,,,,,,
B39F0579,005,10-09-2005,167,149,651,,,,,,
B39F0579,005,11-09-2005,166,148,652,,,,,,
B39F0579,005,12-09-2005,167,149,651,,,,,,
B39F0579,005,13-09-2005,168,150,650,,,,,,
B39F0579,005,14-09-2005,167,149,651,,,,,,
B39F0579,005,15-09-2005,166,148,652,,,,,,
B39F0579,005,16-09-2005,163,145,655,,,,,,
B39F0579,005,17-09-2005,163,145,655,,,,,,
B39F0579,005,18-09-2005,163,145,655,,,,,,
B39F0579,005,19-09-2005,162,144,656,,,,,,
B39F0579,005,20-09-2005,162,144,656,,,,,,
B39F0579,005,21-09-2005,163,145,655,,,,,,
B39F0579,005,22-09-2005,167,149,651,,,,,,
B39F0579,005,23-09-2005,165,147,653,,,,,,
B39F0579,005,24-09-2005,164,146,654,,,,,,
B39F0579,005,25-09-2005,162,144,656,,,,,,
B39F0579,005,26-09-2005,164,146,654,,,,,,
B39F0579,005,27-09-2005,165,147,653,,,,,,
B39F0579,005,28-09-2005,170,152,648,,,,,,
B39F0579,005,29-09-2005,168,150,650,,,,,,
B39F0579,005,30-09-2005,168,150,650,,,,,,
B39F0579,005,01-10-2005,165,147,653,,,,,,
B39F0579,005,02-10-2005,167,149,651,,,,,,
B39F0579,005,03-10-2005,169,151,649,,,,,,
B39F0579,005,04-10-2005,169,151,649,,,,,,
B39F0579,005,05-10-2005,169,151,649,,,,,,
B39F0579,005,06-10-2005,170,152,648,,,,,,
B39F0579,005,07-10-2005,169,151,649,,,,,,
B39F0579,005,08-10-2005,170,152,648,,,,,,
B39F0579,005,09-10-2005,171,153,647,,,,,,
B39F0579,005,10-10-2005,170,152,648,,,,,,
B39F0579,005,11-10-2005,169,151,649,,,,,,
B39F0579,005,12-10-2005,168,150,650,,,,,,
B39F0579,005,13-10-2005,169,151,649,,,,,,
B39F0579,005,14-10-2005,170,152,648,,,,,,
B39F0579,005,15-10-2005,171,153,647,,,,,,
B39F0579,005,16-10-2005,169,151,649,,,,,,
B39F0579,005,17-10-2005,170,152,648,,,,,,
B39F0579,005,18-10-2005,170,152,648,,,,,,
B39F0579,005,19-10-2005,169,151,649,,,,,,
B39F0579,005,20-10-2005,169,151,649,,,,,,
B39F0579,005,21-10-2005,167,149,651,,,,,,
B39F0579,005,22-10-2005,167,149,651,,,,,,
B39F0579,005,23-10-2005,170,152,648,,,,,,
B39F0579,005,24-10-2005,169,151,649,,,,,,
B39F0579,005,25-10-2005,166,148,652,,,,,,
B39F0579,005,26-10-2005,168,150,650,,,,,,
B39F0579,005,27-10-2005,168,150,650,,,,,,
B39F0579,005,28-10-2005,168,150,650,,,,,,
B39F0579,005,29-10-2005,169,151,649,,,,,,
B39F0579,005,30-10-2005,168,150,650,,,,,,
B39F0579,005,31-10-2005,168,150,650,,,,,,
B39F0579,005,01-11-2005,171,153,647,,,,,,
B39F0579,005,02-11-2005,171,153,647,,,,,,
B39F0579,005,03-11-2005,172,154,646,,,,,,
B39F0579,005,04-11-2005,180,162,638,,,,,,
B39F0579,005,05-11-2005,183,165,635,,,,,,
B39F0579,005,06-11-2005,184,166,634,,,,,,
B39F0579,005,07-11-2005,185,167,633,,,,,,
B39F0579,005,08-11-2005,185,167,633,,,,,,
B39F0579,005,09-11-2005,186,168,632,,,,,,
B39F0579,005,10-11-2005,188,170,630,,,,,,
B39F0579,005,11-11-2005,188,170,630,,,,,,
B39F0579,005,12-11-2005,186,168,632,,,,,,
B39F0579,005,13-11-2005,188,170,630,,,,,,
B39F0579,005,14-11-2005,189,171,629,,,,,,
B39F0579,005,15-11-2005,185,167,633,,,,,,
B39F0579,005,16-11-2005,185,167,633,,,,,,
B39F0579,005,17-11-2005,189,171,629,,,,,,
B39F0579,005,18-11-2005,191,173,627,,,,,,
B39F0579,005,19-11-2005,194,176,624,,,,,,
B39F0579,005,20-11-2005,193,175,625,,,,,,
B39F0579,005,21-11-2005,192,174,626,,,,,,
B39F0579,005,22-11-2005,194,176,624,,,,,,
B39F0579,005,23-11-2005,192,174,626,,,,,,
B39F0579,005,24-11-2005,187,169,631,,,,,,
B39F0579,005,25-11-2005,177,159,641,,,,,,
B39F0579,005,26-11-2005,178,160,640,,,,,,
B39F0579,005,27-11-2005,177,159,641,,,,,,
B39F0579,005,28-11-2005,176,158,642,,,,,,
B39F0579,005,29-11-2005,173,155,645,,,,,,
B39F0579,005,30-11-2005,171,153,647,,,,,,
B39F0579,005,01-12-2005,175,157,643,,,,,,
B39F0579,005,02-12-2005,168,150,650,,,,,,
B39F0579,005,03-12-2005,166,148,652,,,,,,
B39F0579,005,04-12-2005,168,150,650,,,,,,
B39F0579,005,05-12-2005,168,150,650,,,,,,
B39F0579,005,06-12-2005,169,151,649,,,,,,
B39F0579,005,07-12-2005,171,153,647,,,,,,
B39F0579,005,08-12-2005,173,155,645,,,,,,
B39F0579,005,09-12-2005,178,160,640,,,,,,
B39F0579,005,10-12-2005,178,160,640,,,,,,
B39F0579,005,11-12-2005,175,157,643,,,,,,
B39F0579,005,12-12-2005,174,156,644,,,,,,
B39F0579,005,13-12-2005,175,157,643,,,,,,
B39F0579,005,14-12-2005,173,155,645,,,,,,
B39F0579,005,15-12-2005,170,152,648,,,,,,
B39F0579,005,16-12-2005,169,151,649,,,,,,
B39F0579,005,17-12-2005,170,152,648,,,,,,
B39F0579,005,18-12-2005,171,153,647,,,,,,
B39F0579,005,19-12-2005,170,152,648,,,,,,
B39F0579,005,20-12-2005,172,154,646,,,,,,
B39F0579,005,21-12-2005,172,154,646,,,,,,
B39F0579,005,22-12-2005,171,153,647,,,,,,
B39F0579,005,23-12-2005,171,153,647,,,,,,
B39F0579,005,24-12-2005,169,151,649,,,,,,
B39F0579,005,25-12-2005,168,150,650,,,,,,
B39F0579,005,26-12-2005,165,147,653,,,,,,
B39F0579,005,27-12-2005,163,145,655,,,,,,
B39F0579,005,28-12-2005,163,145,655,,,,,,
B39F0579,005,29-12-2005,162,144,656,,,,,,
B39F0579,005,30-12-2005,163,145,655,,,,,,
B39F0579,005,31-12-2005,160,142,658,,,,,,
B39F0579,005,01-01-2006,161,143,657,,,,,,
B39F0579,005,02-01-2006,163,145,655,,,,,,
B39F0579,005,03-01-2006,162,144,656,,,,,,
B39F0579,005,04-01-2006,162,144,656,,,,,,
B39F0579,005,05-01-2006,161,143,657,,,,,,
B39F0579,005,06-01-2006,160,142,658,,,,,,
B39F0579,005,07-01-2006,163,145,655,,,,,,
B39F0579,005,08-01-2006,163,145,655,,,,,,
B39F0579,005,09-01-2006,164,146,654,,,,,,
B39F0579,005,10-01-2006,165,147,653,,,,,,
B39F0579,005,11-01-2006,164,146,654,,,,,,
B39F0579,005,12-01-2006,167,149,651,,,,,,
B39F0579,005,13-01-2006,166,148,652,,,,,,
B39F0579,005,14-01-2006,167,149,651,,,,,,
B39F0579,005,15-01-2006,166,148,652,,,,,,
B39F0579,005,16-01-2006,166,148,652,,,,,,
B39F0579,005,17-01-2006,164,146,654,,,,,,
B39F0579,005,18-01-2006,167,149,651,,,,,,
B39F0579,005,19-01-2006,170,152,648,,,,,,
B39F0579,005,20-01-2006,167,149,651,,,,,,
B39F0579,005,21-01-2006,169,151,649,,,,,,
B39F0579,005,22-01-2006,172,154,646,,,,,,
B39F0579,005,23-01-2006,172,154,646,,,,,,
B39F0579,005,24-01-2006,170,152,648,,,,,,
B39F0579,005,25-01-2006,166,148,652,,,,,,
B39F0579,005,26-01-2006,167,149,651,,,,,,
B39F0579,005,27-01-2006,169,151,649,,,,,,
B39F0579,005,28-01-2006,170,152,648,,,,,,
B39F0579,005,29-01-2006,171,153,647,,,,,,
B39F0579,005,30-01-2006,171,153,647,,,,,,
B39F0579,005,31-01-2006,173,155,645,,,,,,
B39F0579,005,01-02-2006,174,156,644,,,,,,
B39F0579,005,02-02-2006,175,157,643,,,,,,
B39F0579,005,03-02-2006,176,158,642,,,,,,
B39F0579,005,04-02-2006,178,160,640,,,,,,
B39F0579,005,05-02-2006,180,162,638,,,,,,
B39F0579,005,06-02-2006,180,162,638,,,,,,
B39F0579,005,07-02-2006,179,161,639,,,,,,
B39F0579,005,08-02-2006,175,157,643,,,,,,
B39F0579,005,09-02-2006,175,157,643,,,,,,
B39F0579,005,10-02-2006,177,159,641,,,,,,
B39F0579,005,11-02-2006,177,159,641,,,,,,
