Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0737,001,09-07-2004,197,115,614,,,,,,
B39F0737,001,10-07-2004,197,115,614,,,,,,
B39F0737,001,11-07-2004,197,115,614,,,,,,
B39F0737,001,12-07-2004,196,114,615,,,,,,
B39F0737,001,13-07-2004,196,114,615,,,,,,
B39F0737,001,14-07-2004,196,114,615,,,,,,
B39F0737,001,15-07-2004,196,114,615,,,,,,
B39F0737,001,16-07-2004,196,114,615,,,,,,
B39F0737,001,17-07-2004,196,114,615,,,,,,
B39F0737,001,18-07-2004,186,104,625,,,,,,
B39F0737,001,19-07-2004,187,105,624,,,,,,
B39F0737,001,20-07-2004,188,106,623,,,,,,
B39F0737,001,21-07-2004,187,105,624,,,,,,
B39F0737,001,22-07-2004,186,104,625,,,,,,
B39F0737,001,23-07-2004,185,103,626,,,,,,
B39F0737,001,24-07-2004,186,104,625,,,,,,
B39F0737,001,25-07-2004,186,104,625,,,,,,
B39F0737,001,26-07-2004,186,104,625,,,,,,
B39F0737,001,27-07-2004,188,106,623,,,,,,
B39F0737,001,28-07-2004,189,107,622,,,,,,
B39F0737,001,29-07-2004,190,108,621,,,,,,
B39F0737,001,30-07-2004,192,110,619,,,,,,
B39F0737,001,31-07-2004,193,111,618,,,,,,
B39F0737,001,01-08-2004,194,112,617,,,,,,
B39F0737,001,02-08-2004,195,113,616,,,,,,
B39F0737,001,03-08-2004,195,113,616,,,,,,
B39F0737,001,04-08-2004,197,115,614,,,,,,
B39F0737,001,05-08-2004,198,116,613,,,,,,
B39F0737,001,06-08-2004,200,118,611,,,,,,
B39F0737,001,07-08-2004,198,116,613,,,,,,
B39F0737,001,08-08-2004,196,114,615,,,,,,
B39F0737,001,09-08-2004,196,114,615,,,,,,
B39F0737,001,10-08-2004,197,115,614,,,,,,
B39F0737,001,11-08-2004,194,112,617,,,,,,
B39F0737,001,12-08-2004,193,111,618,,,,,,
B39F0737,001,13-08-2004,191,109,620,,,,,,
B39F0737,001,14-08-2004,179,97,632,,,,,,
B39F0737,001,15-08-2004,182,100,629,,,,,,
B39F0737,001,16-08-2004,182,100,629,,,,,,
B39F0737,001,17-08-2004,183,101,628,,,,,,
B39F0737,001,18-08-2004,185,103,626,,,,,,
B39F0737,001,19-08-2004,181,99,630,,,,,,
B39F0737,001,20-08-2004,183,101,628,,,,,,
B39F0737,001,21-08-2004,186,104,625,,,,,,
B39F0737,001,22-08-2004,187,105,624,,,,,,
B39F0737,001,23-08-2004,187,105,624,,,,,,
B39F0737,001,24-08-2004,187,105,624,,,,,,
B39F0737,001,25-08-2004,187,105,624,,,,,,
B39F0737,001,26-08-2004,188,106,623,,,,,,
B39F0737,001,27-08-2004,185,103,626,,,,,,
B39F0737,001,28-08-2004,184,102,627,,,,,,
B39F0737,001,29-08-2004,186,104,625,,,,,,
B39F0737,001,30-08-2004,185,103,626,,,,,,
B39F0737,001,31-08-2004,184,102,627,,,,,,
B39F0737,001,01-09-2004,183,101,628,,,,,,
B39F0737,001,02-09-2004,184,102,627,,,,,,
B39F0737,001,03-09-2004,186,104,625,,,,,,
B39F0737,001,04-09-2004,187,105,624,,,,,,
B39F0737,001,05-09-2004,187,105,624,,,,,,
B39F0737,001,06-09-2004,189,107,622,,,,,,
B39F0737,001,07-09-2004,190,108,621,,,,,,
B39F0737,001,08-09-2004,191,109,620,,,,,,
B39F0737,001,09-09-2004,191,109,620,,,,,,
B39F0737,001,10-09-2004,190,108,621,,,,,,
B39F0737,001,11-09-2004,187,105,624,,,,,,
B39F0737,001,12-09-2004,188,106,623,,,,,,
B39F0737,001,13-09-2004,189,107,622,,,,,,
B39F0737,001,14-09-2004,189,107,622,,,,,,
B39F0737,001,15-09-2004,193,111,618,,,,,,
B39F0737,001,16-09-2004,192,110,619,,,,,,
B39F0737,001,17-09-2004,191,109,620,,,,,,
B39F0737,001,18-09-2004,192,110,619,,,,,,
B39F0737,001,19-09-2004,194,112,617,,,,,,
B39F0737,001,20-09-2004,191,109,620,,,,,,
B39F0737,001,21-09-2004,192,110,619,,,,,,
B39F0737,001,22-09-2004,191,109,620,,,,,,
B39F0737,001,23-09-2004,171,89,640,,,,,,
B39F0737,001,24-09-2004,175,93,636,,,,,,
B39F0737,001,25-09-2004,180,98,631,,,,,,
B39F0737,001,26-09-2004,183,101,628,,,,,,
B39F0737,001,27-09-2004,185,103,626,,,,,,
B39F0737,001,28-09-2004,186,104,625,,,,,,
B39F0737,001,29-09-2004,186,104,625,,,,,,
B39F0737,001,30-09-2004,187,105,624,,,,,,
B39F0737,001,01-10-2004,189,107,622,,,,,,
B39F0737,001,02-10-2004,189,107,622,,,,,,
B39F0737,001,03-10-2004,190,108,621,,,,,,
B39F0737,001,04-10-2004,189,107,622,,,,,,
B39F0737,001,05-10-2004,191,109,620,,,,,,
B39F0737,001,06-10-2004,192,110,619,,,,,,
B39F0737,001,07-10-2004,195,113,616,,,,,,
B39F0737,001,08-10-2004,192,110,619,,,,,,
B39F0737,001,09-10-2004,193,111,618,,,,,,
B39F0737,001,10-10-2004,195,113,616,,,,,,
B39F0737,001,11-10-2004,196,114,615,,,,,,
B39F0737,001,12-10-2004,195,113,616,,,,,,
B39F0737,001,13-10-2004,195,113,616,,,,,,
B39F0737,001,14-10-2004,194,112,617,,,,,,
B39F0737,001,15-10-2004,195,113,616,,,,,,
B39F0737,001,16-10-2004,192,110,619,,,,,,
B39F0737,001,17-10-2004,193,111,618,,,,,,
B39F0737,001,18-10-2004,195,113,616,,,,,,
B39F0737,001,19-10-2004,196,114,615,,,,,,
B39F0737,001,20-10-2004,193,111,618,,,,,,
B39F0737,001,21-10-2004,169,87,642,,,,,,
B39F0737,001,22-10-2004,175,93,636,,,,,,
B39F0737,001,23-10-2004,178,96,633,,,,,,
B39F0737,001,24-10-2004,181,99,630,,,,,,
B39F0737,001,25-10-2004,182,100,629,,,,,,
B39F0737,001,26-10-2004,185,103,626,,,,,,
B39F0737,001,27-10-2004,184,102,627,,,,,,
B39F0737,001,28-10-2004,185,103,626,,,,,,
B39F0737,001,29-10-2004,187,105,624,,,,,,
B39F0737,001,30-10-2004,180,98,631,,,,,,
B39F0737,001,31-10-2004,183,101,628,,,,,,
B39F0737,001,01-11-2004,183,101,628,,,,,,
B39F0737,001,02-11-2004,183,101,628,,,,,,
B39F0737,001,03-11-2004,185,103,626,,,,,,
B39F0737,001,04-11-2004,186,104,625,,,,,,
B39F0737,001,05-11-2004,188,106,623,,,,,,
B39F0737,001,06-11-2004,187,105,624,,,,,,
B39F0737,001,07-11-2004,189,107,622,,,,,,
B39F0737,001,08-11-2004,190,108,621,,,,,,
B39F0737,001,09-11-2004,190,108,621,,,,,,
B39F0737,001,10-11-2004,185,103,626,,,,,,
B39F0737,001,11-11-2004,179,97,632,,,,,,
B39F0737,001,12-11-2004,177,95,634,,,,,,
B39F0737,001,13-11-2004,181,99,630,,,,,,
B39F0737,001,14-11-2004,181,99,630,,,,,,
B39F0737,001,15-11-2004,180,98,631,,,,,,
B39F0737,001,16-11-2004,182,100,629,,,,,,
B39F0737,001,17-11-2004,182,100,629,,,,,,
B39F0737,001,18-11-2004,169,87,642,,,,,,
B39F0737,001,19-11-2004,141,59,670,,,,,,
B39F0737,001,20-11-2004,146,64,665,,,,,,
B39F0737,001,21-11-2004,154,72,657,,,,,,
B39F0737,001,22-11-2004,156,74,655,,,,,,
B39F0737,001,23-11-2004,161,79,650,,,,,,
B39F0737,001,24-11-2004,164,82,647,,,,,,
B39F0737,001,25-11-2004,167,85,644,,,,,,
B39F0737,001,26-11-2004,169,87,642,,,,,,
B39F0737,001,27-11-2004,171,89,640,,,,,,
B39F0737,001,28-11-2004,171,89,640,,,,,,
B39F0737,001,29-11-2004,166,84,645,,,,,,
B39F0737,001,30-11-2004,169,87,642,,,,,,
B39F0737,001,01-12-2004,171,89,640,,,,,,
B39F0737,001,02-12-2004,174,92,637,,,,,,
B39F0737,001,03-12-2004,177,95,634,,,,,,
B39F0737,001,04-12-2004,178,96,633,,,,,,
B39F0737,001,05-12-2004,178,96,633,,,,,,
B39F0737,001,06-12-2004,180,98,631,,,,,,
B39F0737,001,07-12-2004,181,99,630,,,,,,
B39F0737,001,08-12-2004,184,102,627,,,,,,
B39F0737,001,09-12-2004,185,103,626,,,,,,
B39F0737,001,10-12-2004,186,104,625,,,,,,
B39F0737,001,11-12-2004,188,106,623,,,,,,
B39F0737,001,12-12-2004,189,107,622,,,,,,
B39F0737,001,13-12-2004,189,107,622,,,,,,
B39F0737,001,14-12-2004,190,108,621,,,,,,
B39F0737,001,15-12-2004,191,109,620,,,,,,
B39F0737,001,16-12-2004,188,106,623,,,,,,
B39F0737,001,17-12-2004,189,107,622,,,,,,
B39F0737,001,18-12-2004,176,94,635,,,,,,
B39F0737,001,19-12-2004,180,98,631,,,,,,
B39F0737,001,20-12-2004,183,101,628,,,,,,
B39F0737,001,21-12-2004,185,103,626,,,,,,
B39F0737,001,22-12-2004,183,101,628,,,,,,
B39F0737,001,23-12-2004,178,96,633,,,,,,
B39F0737,001,24-12-2004,179,97,632,,,,,,
B39F0737,001,25-12-2004,160,78,651,,,,,,
B39F0737,001,26-12-2004,170,88,641,,,,,,
B39F0737,001,27-12-2004,174,92,637,,,,,,
B39F0737,001,28-12-2004,173,91,638,,,,,,
B39F0737,001,29-12-2004,175,93,636,,,,,,
B39F0737,001,30-12-2004,168,86,643,,,,,,
B39F0737,001,31-12-2004,169,87,642,,,,,,
B39F0737,001,01-01-2005,169,87,642,,,,,,
B39F0737,001,02-01-2005,172,90,639,,,,,,
B39F0737,001,03-01-2005,174,92,637,,,,,,
B39F0737,001,04-01-2005,176,94,635,,,,,,
B39F0737,001,05-01-2005,178,96,633,,,,,,
B39F0737,001,06-01-2005,179,97,632,,,,,,
B39F0737,001,07-01-2005,177,95,634,,,,,,
B39F0737,001,08-01-2005,176,94,635,,,,,,
B39F0737,001,09-01-2005,181,99,630,,,,,,
B39F0737,001,10-01-2005,180,98,631,,,,,,
B39F0737,001,11-01-2005,182,100,629,,,,,,
B39F0737,001,12-01-2005,182,100,629,,,,,,
B39F0737,001,13-01-2005,189,107,622,,,,,,
B39F0737,001,14-01-2005,193,111,618,,,,,,
B39F0737,001,15-01-2005,194,112,617,,,,,,
B39F0737,001,16-01-2005,195,113,616,,,,,,
B39F0737,001,17-01-2005,196,114,615,,,,,,
B39F0737,001,18-01-2005,184,102,627,,,,,,
B39F0737,001,19-01-2005,170,88,641,,,,,,
B39F0737,001,20-01-2005,176,94,635,,,,,,
B39F0737,001,21-01-2005,155,73,656,,,,,,
B39F0737,001,22-01-2005,163,81,648,,,,,,
B39F0737,001,23-01-2005,169,87,642,,,,,,
B39F0737,001,24-01-2005,172,90,639,,,,,,
B39F0737,001,25-01-2005,174,92,637,,,,,,
B39F0737,001,26-01-2005,176,94,635,,,,,,
B39F0737,001,27-01-2005,178,96,633,,,,,,
B39F0737,001,28-01-2005,181,99,630,,,,,,
B39F0737,001,29-01-2005,186,104,625,,,,,,
B39F0737,001,30-01-2005,188,106,623,,,,,,
B39F0737,001,31-01-2005,188,106,623,,,,,,
B39F0737,001,01-02-2005,180,98,631,,,,,,
B39F0737,001,02-02-2005,183,101,628,,,,,,
B39F0737,001,03-02-2005,185,103,626,,,,,,
B39F0737,001,04-02-2005,185,103,626,,,,,,
B39F0737,001,05-02-2005,187,105,624,,,,,,
B39F0737,001,06-02-2005,187,105,624,,,,,,
B39F0737,001,07-02-2005,187,105,624,,,,,,
B39F0737,001,08-02-2005,189,107,622,,,,,,
B39F0737,001,09-02-2005,190,108,621,,,,,,
B39F0737,001,10-02-2005,189,107,622,,,,,,
B39F0737,001,11-02-2005,157,75,654,,,,,,
B39F0737,001,12-02-2005,141,59,670,,,,,,
B39F0737,001,13-02-2005,140,58,671,,,,,,
B39F0737,001,14-02-2005,148,66,663,,,,,,
B39F0737,001,15-02-2005,156,74,655,,,,,,
B39F0737,001,16-02-2005,156,74,655,,,,,,
B39F0737,001,17-02-2005,158,76,653,,,,,,
B39F0737,001,18-02-2005,157,75,654,,,,,,
B39F0737,001,19-02-2005,158,76,653,,,,,,
B39F0737,001,20-02-2005,156,74,655,,,,,,
B39F0737,001,21-02-2005,160,78,651,,,,,,
B39F0737,001,22-02-2005,163,81,648,,,,,,
B39F0737,001,23-02-2005,165,83,646,,,,,,
B39F0737,001,24-02-2005,167,85,644,,,,,,
B39F0737,001,25-02-2005,170,88,641,,,,,,
B39F0737,001,26-02-2005,171,89,640,,,,,,
B39F0737,001,27-02-2005,175,93,636,,,,,,
B39F0737,001,28-02-2005,175,93,636,,,,,,
B39F0737,001,01-03-2005,180,98,631,,,,,,
B39F0737,001,02-03-2005,183,101,628,,,,,,
B39F0737,001,03-03-2005,180,98,631,,,,,,
B39F0737,001,04-03-2005,183,101,628,,,,,,
B39F0737,001,05-03-2005,187,105,624,,,,,,
B39F0737,001,06-03-2005,190,108,621,,,,,,
B39F0737,001,07-03-2005,190,108,621,,,,,,
B39F0737,001,08-03-2005,166,84,645,,,,,,
B39F0737,001,09-03-2005,171,89,640,,,,,,
B39F0737,001,10-03-2005,175,93,636,,,,,,
B39F0737,001,11-03-2005,175,93,636,,,,,,
B39F0737,001,12-03-2005,172,90,639,,,,,,
B39F0737,001,13-03-2005,162,80,649,,,,,,
B39F0737,001,14-03-2005,169,87,642,,,,,,
B39F0737,001,15-03-2005,175,93,636,,,,,,
B39F0737,001,16-03-2005,178,96,633,,,,,,
B39F0737,001,17-03-2005,181,99,630,,,,,,
B39F0737,001,18-03-2005,182,100,629,,,,,,
B39F0737,001,19-03-2005,184,102,627,,,,,,
B39F0737,001,20-03-2005,185,103,626,,,,,,
B39F0737,001,21-03-2005,184,102,627,,,,,,
B39F0737,001,22-03-2005,185,103,626,,,,,,
B39F0737,001,23-03-2005,186,104,625,,,,,,
B39F0737,001,24-03-2005,181,99,630,,,,,,
B39F0737,001,25-03-2005,181,99,630,,,,,,
B39F0737,001,26-03-2005,180,98,631,,,,,,
B39F0737,001,27-03-2005,182,100,629,,,,,,
B39F0737,001,28-03-2005,184,102,627,,,,,,
B39F0737,001,29-03-2005,183,101,628,,,,,,
B39F0737,001,30-03-2005,184,102,627,,,,,,
B39F0737,001,31-03-2005,182,100,629,,,,,,
B39F0737,001,01-04-2005,181,99,630,,,,,,
B39F0737,001,02-04-2005,180,98,631,,,,,,
B39F0737,001,03-04-2005,180,98,631,,,,,,
B39F0737,001,04-04-2005,180,98,631,,,,,,
B39F0737,001,05-04-2005,180,98,631,,,,,,
B39F0737,001,06-04-2005,178,96,633,,,,,,
B39F0737,001,07-04-2005,179,97,632,,,,,,
B39F0737,001,08-04-2005,167,85,644,,,,,,
B39F0737,001,09-04-2005,170,88,641,,,,,,
B39F0737,001,10-04-2005,173,91,638,,,,,,
B39F0737,001,11-04-2005,174,92,637,,,,,,
B39F0737,001,12-04-2005,174,92,637,,,,,,
B39F0737,001,13-04-2005,173,91,638,,,,,,
B39F0737,001,14-04-2005,172,90,639,,,,,,
B39F0737,001,15-04-2005,174,92,637,,,,,,
B39F0737,001,16-04-2005,175,93,636,,,,,,
B39F0737,001,17-04-2005,173,91,638,,,,,,
B39F0737,001,18-04-2005,174,92,637,,,,,,
B39F0737,001,19-04-2005,175,93,636,,,,,,
B39F0737,001,20-04-2005,153,71,658,,,,,,
B39F0737,001,21-04-2005,158,76,653,,,,,,
B39F0737,001,22-04-2005,163,81,648,,,,,,
B39F0737,001,23-04-2005,165,83,646,,,,,,
B39F0737,001,24-04-2005,166,84,645,,,,,,
B39F0737,001,25-04-2005,167,85,644,,,,,,
B39F0737,001,26-04-2005,61,82,647,,,,,,
B39F0737,001,27-04-2005,53,74,655,,,,,,
B39F0737,001,28-04-2005,57,78,651,,,,,,
B39F0737,001,29-04-2005,52,73,656,,,,,,
B39F0737,001,30-04-2005,55,76,653,,,,,,
B39F0737,001,01-05-2005,58,79,650,,,,,,
B39F0737,001,02-05-2005,60,81,648,,,,,,
B39F0737,001,03-05-2005,50,71,658,,,,,,
B39F0737,001,04-05-2005,50,71,658,,,,,,
B39F0737,001,05-05-2005,49,70,659,,,,,,
B39F0737,001,06-05-2005,52,73,656,,,,,,
B39F0737,001,07-05-2005,53,74,655,,,,,,
B39F0737,001,08-05-2005,52,73,656,,,,,,
B39F0737,001,09-05-2005,54,75,654,,,,,,
B39F0737,001,10-05-2005,56,77,652,,,,,,
B39F0737,001,11-05-2005,57,78,651,,,,,,
B39F0737,001,12-05-2005,58,79,650,,,,,,
B39F0737,001,13-05-2005,59,80,649,,,,,,
B39F0737,001,14-05-2005,60,81,648,,,,,,
B39F0737,001,15-05-2005,60,81,648,,,,,,
B39F0737,001,16-05-2005,61,82,647,,,,,,
B39F0737,001,17-05-2005,64,85,644,,,,,,
B39F0737,001,18-05-2005,64,85,644,,,,,,
B39F0737,001,19-05-2005,65,86,643,,,,,,
B39F0737,001,20-05-2005,65,86,643,,,,,,
B39F0737,001,21-05-2005,64,85,644,,,,,,
B39F0737,001,22-05-2005,65,86,643,,,,,,
B39F0737,001,23-05-2005,68,89,640,,,,,,
B39F0737,001,24-05-2005,68,89,640,,,,,,
B39F0737,001,25-05-2005,69,90,639,,,,,,
B39F0737,001,26-05-2005,69,90,639,,,,,,
B39F0737,001,27-05-2005,70,91,638,,,,,,
B39F0737,001,28-05-2005,70,91,638,,,,,,
B39F0737,001,29-05-2005,70,91,638,,,,,,
B39F0737,001,30-05-2005,70,91,638,,,,,,
B39F0737,001,31-05-2005,71,92,637,,,,,,
B39F0737,001,01-06-2005,72,93,636,,,,,,
B39F0737,001,02-06-2005,72,93,636,,,,,,
B39F0737,001,03-06-2005,73,94,635,,,,,,
B39F0737,001,04-06-2005,73,94,635,,,,,,
B39F0737,001,05-06-2005,74,95,634,,,,,,
B39F0737,001,06-06-2005,76,97,632,,,,,,
B39F0737,001,07-06-2005,77,98,631,,,,,,
B39F0737,001,08-06-2005,78,99,630,,,,,,
B39F0737,001,09-06-2005,78,99,630,,,,,,
B39F0737,001,10-06-2005,77,98,631,,,,,,
B39F0737,001,11-06-2005,78,99,630,,,,,,
B39F0737,001,12-06-2005,79,100,629,,,,,,
B39F0737,001,13-06-2005,75,96,633,,,,,,
B39F0737,001,14-06-2005,77,98,631,,,,,,
B39F0737,001,15-06-2005,79,100,629,,,,,,
B39F0737,001,16-06-2005,80,101,628,,,,,,
B39F0737,001,17-06-2005,80,101,628,,,,,,
B39F0737,001,18-06-2005,80,101,628,,,,,,
B39F0737,001,19-06-2005,81,102,627,,,,,,
B39F0737,001,20-06-2005,81,102,627,,,,,,
B39F0737,001,21-06-2005,82,103,626,,,,,,
B39F0737,001,22-06-2005,80,101,628,,,,,,
B39F0737,001,23-06-2005,80,101,628,,,,,,
B39F0737,001,24-06-2005,80,101,628,,,,,,
B39F0737,001,25-06-2005,81,102,627,,,,,,
B39F0737,001,26-06-2005,81,102,627,,,,,,
B39F0737,001,27-06-2005,81,102,627,,,,,,
B39F0737,001,28-06-2005,82,103,626,,,,,,
B39F0737,001,29-06-2005,82,103,626,,,,,,
B39F0737,001,30-06-2005,78,99,630,,,,,,
B39F0737,001,01-07-2005,79,100,629,,,,,,
B39F0737,001,02-07-2005,81,102,627,,,,,,
B39F0737,001,03-07-2005,81,102,627,,,,,,
B39F0737,001,04-07-2005,79,100,629,,,,,,
B39F0737,001,05-07-2005,74,95,634,,,,,,
B39F0737,001,06-07-2005,76,97,632,,,,,,
B39F0737,001,07-07-2005,78,99,630,,,,,,
B39F0737,001,08-07-2005,79,100,629,,,,,,
B39F0737,001,09-07-2005,80,101,628,,,,,,
B39F0737,001,10-07-2005,82,103,626,,,,,,
B39F0737,001,11-07-2005,83,104,625,,,,,,
B39F0737,001,12-07-2005,83,104,625,,,,,,
B39F0737,001,13-07-2005,84,105,624,,,,,,
B39F0737,001,14-07-2005,84,105,624,,,,,,
B39F0737,001,15-07-2005,85,106,623,,,,,,
B39F0737,001,16-07-2005,87,108,621,,,,,,
B39F0737,001,17-07-2005,88,109,620,,,,,,
B39F0737,001,18-07-2005,88,109,620,,,,,,
B39F0737,001,19-07-2005,90,111,618,,,,,,
B39F0737,001,20-07-2005,90,111,618,,,,,,
B39F0737,001,21-07-2005,90,111,618,,,,,,
B39F0737,001,22-07-2005,90,111,618,,,,,,
B39F0737,001,23-07-2005,91,112,617,,,,,,
B39F0737,001,24-07-2005,91,112,617,,,,,,
B39F0737,001,25-07-2005,91,112,617,,,,,,
B39F0737,001,26-07-2005,91,112,617,,,,,,
B39F0737,001,27-07-2005,89,110,619,,,,,,
B39F0737,001,28-07-2005,90,111,618,,,,,,
B39F0737,001,29-07-2005,91,112,617,,,,,,
B39F0737,001,30-07-2005,64,85,644,,,,,,
B39F0737,001,31-07-2005,65,86,643,,,,,,
B39F0737,001,01-08-2005,69,90,639,,,,,,
B39F0737,001,02-08-2005,73,94,635,,,,,,
B39F0737,001,03-08-2005,76,97,632,,,,,,
B39F0737,001,04-08-2005,79,100,629,,,,,,
B39F0737,001,05-08-2005,78,99,630,,,,,,
B39F0737,001,06-08-2005,79,100,629,,,,,,
B39F0737,001,07-08-2005,77,98,631,,,,,,
B39F0737,001,08-08-2005,78,99,630,,,,,,
B39F0737,001,09-08-2005,79,100,629,,,,,,
B39F0737,001,10-08-2005,80,101,628,,,,,,
B39F0737,001,11-08-2005,82,103,626,,,,,,
B39F0737,001,12-08-2005,75,96,633,,,,,,
B39F0737,001,13-08-2005,61,82,647,,,,,,
B39F0737,001,14-08-2005,60,81,648,,,,,,
B39F0737,001,15-08-2005,66,87,642,,,,,,
B39F0737,001,16-08-2005,70,91,638,,,,,,
B39F0737,001,17-08-2005,73,94,635,,,,,,
B39F0737,001,18-08-2005,74,95,634,,,,,,
B39F0737,001,19-08-2005,76,97,632,,,,,,
B39F0737,001,20-08-2005,78,99,630,,,,,,
B39F0737,001,21-08-2005,80,101,628,,,,,,
B39F0737,001,22-08-2005,80,101,628,,,,,,
B39F0737,001,23-08-2005,82,103,626,,,,,,
B39F0737,001,24-08-2005,80,101,628,,,,,,
B39F0737,001,25-08-2005,81,102,627,,,,,,
B39F0737,001,26-08-2005,82,103,626,,,,,,
B39F0737,001,27-08-2005,83,104,625,,,,,,
B39F0737,001,28-08-2005,82,103,626,,,,,,
B39F0737,001,29-08-2005,81,102,627,,,,,,
B39F0737,001,30-08-2005,82,103,626,,,,,,
B39F0737,001,31-08-2005,80,101,628,,,,,,
B39F0737,001,01-09-2005,83,104,625,,,,,,
B39F0737,001,02-09-2005,83,104,625,,,,,,
B39F0737,001,03-09-2005,84,105,624,,,,,,
B39F0737,001,04-09-2005,84,105,624,,,,,,
B39F0737,001,05-09-2005,81,102,627,,,,,,
B39F0737,001,06-09-2005,83,104,625,,,,,,
B39F0737,001,07-09-2005,83,104,625,,,,,,
B39F0737,001,08-09-2005,85,106,623,,,,,,
B39F0737,001,09-09-2005,85,106,623,,,,,,
B39F0737,001,10-09-2005,80,101,628,,,,,,
B39F0737,001,11-09-2005,78,99,630,,,,,,
B39F0737,001,12-09-2005,81,102,627,,,,,,
B39F0737,001,13-09-2005,81,102,627,,,,,,
B39F0737,001,14-09-2005,81,102,627,,,,,,
B39F0737,001,15-09-2005,80,101,628,,,,,,
B39F0737,001,16-09-2005,70,91,638,,,,,,
B39F0737,001,17-09-2005,74,95,634,,,,,,
B39F0737,001,18-09-2005,77,98,631,,,,,,
B39F0737,001,19-09-2005,78,99,630,,,,,,
B39F0737,001,20-09-2005,79,100,629,,,,,,
B39F0737,001,21-09-2005,80,101,628,,,,,,
B39F0737,001,22-09-2005,81,102,627,,,,,,
B39F0737,001,23-09-2005,81,102,627,,,,,,
B39F0737,001,24-09-2005,83,104,625,,,,,,
B39F0737,001,25-09-2005,83,104,625,,,,,,
B39F0737,001,26-09-2005,84,105,624,,,,,,
B39F0737,001,27-09-2005,84,105,624,,,,,,
B39F0737,001,28-09-2005,86,107,622,,,,,,
B39F0737,001,29-09-2005,84,105,624,,,,,,
B39F0737,001,30-09-2005,85,106,623,,,,,,
B39F0737,001,01-10-2005,80,101,628,,,,,,
B39F0737,001,02-10-2005,82,103,626,,,,,,
B39F0737,001,03-10-2005,82,103,626,,,,,,
B39F0737,001,04-10-2005,81,102,627,,,,,,
B39F0737,001,05-10-2005,81,102,627,,,,,,
B39F0737,001,06-10-2005,81,102,627,,,,,,
B39F0737,001,07-10-2005,82,103,626,,,,,,
B39F0737,001,08-10-2005,84,105,624,,,,,,
B39F0737,001,09-10-2005,86,107,622,,,,,,
B39F0737,001,10-10-2005,87,108,621,,,,,,
B39F0737,001,11-10-2005,87,108,621,,,,,,
B39F0737,001,12-10-2005,89,110,619,,,,,,
B39F0737,001,13-10-2005,90,111,618,,,,,,
B39F0737,001,14-10-2005,91,112,617,,,,,,
B39F0737,001,15-10-2005,92,113,616,,,,,,
B39F0737,001,16-10-2005,92,113,616,,,,,,
B39F0737,001,17-10-2005,93,114,615,,,,,,
B39F0737,001,18-10-2005,94,115,614,,,,,,
B39F0737,001,19-10-2005,94,115,614,,,,,,
B39F0737,001,20-10-2005,94,115,614,,,,,,
B39F0737,001,21-10-2005,91,112,617,,,,,,
B39F0737,001,22-10-2005,90,111,618,,,,,,
B39F0737,001,23-10-2005,92,113,616,,,,,,
B39F0737,001,24-10-2005,88,109,620,,,,,,
B39F0737,001,25-10-2005,77,98,631,,,,,,
B39F0737,001,26-10-2005,77,98,631,,,,,,
B39F0737,001,27-10-2005,78,99,630,,,,,,
B39F0737,001,28-10-2005,80,101,628,,,,,,
B39F0737,001,29-10-2005,82,103,626,,,,,,
B39F0737,001,30-10-2005,82,103,626,,,,,,
B39F0737,001,31-10-2005,83,104,625,,,,,,
B39F0737,001,01-11-2005,86,107,622,,,,,,
B39F0737,001,02-11-2005,86,107,622,,,,,,
B39F0737,001,03-11-2005,87,108,621,,,,,,
B39F0737,001,04-11-2005,88,109,620,,,,,,
B39F0737,001,05-11-2005,90,111,618,,,,,,
B39F0737,001,06-11-2005,91,112,617,,,,,,
B39F0737,001,07-11-2005,91,112,617,,,,,,
B39F0737,001,08-11-2005,92,113,616,,,,,,
B39F0737,001,09-11-2005,93,114,615,,,,,,
B39F0737,001,10-11-2005,94,115,614,,,,,,
B39F0737,001,11-11-2005,92,113,616,,,,,,
B39F0737,001,12-11-2005,93,114,615,,,,,,
B39F0737,001,13-11-2005,96,117,612,,,,,,
B39F0737,001,14-11-2005,95,116,613,,,,,,
B39F0737,001,15-11-2005,92,113,616,,,,,,
B39F0737,001,16-11-2005,93,114,615,,,,,,
B39F0737,001,17-11-2005,94,115,614,,,,,,
B39F0737,001,18-11-2005,94,115,614,,,,,,
B39F0737,001,19-11-2005,95,116,613,,,,,,
B39F0737,001,20-11-2005,95,116,613,,,,,,
B39F0737,001,21-11-2005,95,116,613,,,,,,
B39F0737,001,22-11-2005,97,118,611,,,,,,
B39F0737,001,23-11-2005,95,116,613,,,,,,
B39F0737,001,24-11-2005,91,112,617,,,,,,
B39F0737,001,25-11-2005,50,71,658,,,,,,
B39F0737,001,26-11-2005,38,59,670,,,,,,
B39F0737,001,27-11-2005,42,63,666,,,,,,
B39F0737,001,28-11-2005,49,70,659,,,,,,
B39F0737,001,29-11-2005,47,68,661,,,,,,
B39F0737,001,30-11-2005,51,72,657,,,,,,
B39F0737,001,01-12-2005,56,77,652,,,,,,
B39F0737,001,02-12-2005,60,81,648,,,,,,
B39F0737,001,03-12-2005,65,86,643,,,,,,
B39F0737,001,04-12-2005,69,90,639,,,,,,
B39F0737,001,05-12-2005,68,89,640,,,,,,
