Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3524,001,,188223,430401,987,,1031,887,787,2005/02/17,2015/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3524,001,2015/05/11 12:00:00,216,
B40C3524,001,2015/05/12 12:00:00,214,
B40C3524,001,2015/05/13 12:00:00,215,
B40C3524,001,2015/05/14 12:00:00,216,
B40C3524,001,2015/05/15 12:00:00,218,
B40C3524,001,2015/05/16 12:00:00,218,
B40C3524,001,2015/05/17 12:00:00,222,
B40C3524,001,2015/05/18 12:00:00,221,
B40C3524,001,2015/05/19 12:00:00,221,
B40C3524,001,2015/05/20 12:00:00,223,
B40C3524,001,2015/05/21 12:00:00,226,
B40C3524,001,2015/05/22 12:00:00,227,
B40C3524,001,2015/05/23 12:00:00,227,
B40C3524,001,2015/05/24 12:00:00,231,
B40C3524,001,2015/05/25 12:00:00,231,
B40C3524,001,2015/05/26 12:00:00,232,
B40C3524,001,2015/05/27 12:00:00,235,
B40C3524,001,2015/05/28 12:00:00,235,
B40C3524,001,2015/05/29 12:00:00,238,
B40C3524,001,2015/05/30 12:00:00,240,
B40C3524,001,2015/05/31 12:00:00,241,
B40C3524,001,2015/06/01 12:00:00,242,
B40C3524,001,2015/06/02 12:00:00,243,
B40C3524,001,2015/06/03 12:00:00,246,
B40C3524,001,2015/06/04 12:00:00,251,
B40C3524,001,2015/06/05 12:00:00,253,
B40C3524,001,2015/06/06 12:00:00,252,
B40C3524,001,2015/06/07 12:00:00,251,
B40C3524,001,2015/06/08 12:00:00,249,
B40C3524,001,2015/06/09 12:00:00,250,
B40C3524,001,2015/06/10 12:00:00,251,
B40C3524,001,2015/06/11 12:00:00,249,
B40C3524,001,2015/06/12 12:00:00,246,
B40C3524,001,2015/06/13 12:00:00,244,
B40C3524,001,2015/06/14 12:00:00,243,
B40C3524,001,2015/06/15 12:00:00,245,
B40C3524,001,2015/06/16 12:00:00,245,
B40C3524,001,2015/06/17 12:00:00,245,
B40C3524,001,2015/06/18 12:00:00,243,
B40C3524,001,2015/06/19 12:00:00,242,
B40C3524,001,2015/06/20 12:00:00,241,
B40C3524,001,2015/06/21 12:00:00,239,
B40C3524,001,2015/06/22 12:00:00,238,
B40C3524,001,2015/06/23 12:00:00,237,
B40C3524,001,2015/06/24 12:00:00,239,
B40C3524,001,2015/06/25 12:00:00,239,
B40C3524,001,2015/06/26 12:00:00,238,
B40C3524,001,2015/06/27 12:00:00,237,
B40C3524,001,2015/06/28 12:00:00,237,
B40C3524,001,2015/06/29 12:00:00,238,
B40C3524,001,2015/06/30 12:00:00,240,
B40C3524,001,2015/07/01 12:00:00,242,
B40C3524,001,2015/07/02 12:00:00,244,
B40C3524,001,2015/07/03 12:00:00,245,
B40C3524,001,2015/07/04 12:00:00,245,
B40C3524,001,2015/07/05 12:00:00,248,
B40C3524,001,2015/07/06 12:00:00,249,
B40C3524,001,2015/07/07 12:00:00,250,
B40C3524,001,2015/07/08 12:00:00,253,
B40C3524,001,2015/07/09 12:00:00,256,
B40C3524,001,2015/07/10 12:00:00,259,
B40C3524,001,2015/07/11 12:00:00,261,
B40C3524,001,2015/07/12 12:00:00,261,
B40C3524,001,2015/07/13 12:00:00,262,
B40C3524,001,2015/07/14 12:00:00,265,
B40C3524,001,2015/07/15 12:00:00,267,
B40C3524,001,2015/07/16 12:00:00,270,
B40C3524,001,2015/07/17 12:00:00,272,
B40C3524,001,2015/07/18 12:00:00,274,
B40C3524,001,2015/07/19 12:00:00,276,
B40C3524,001,2015/07/20 12:00:00,278,
B40C3524,001,2015/07/21 12:00:00,280,
B40C3524,001,2015/07/22 12:00:00,282,
B40C3524,001,2015/07/23 12:00:00,284,
B40C3524,001,2015/07/24 12:00:00,288,
B40C3524,001,2015/07/25 12:00:00,287,
B40C3524,001,2015/07/26 12:00:00,291,
B40C3524,001,2015/07/27 12:00:00,289,
B40C3524,001,2015/07/28 12:00:00,290,
B40C3524,001,2015/07/29 12:00:00,290,
B40C3524,001,2015/07/30 12:00:00,292,
B40C3524,001,2015/07/31 12:00:00,295,
B40C3524,001,2015/08/01 12:00:00,298,
B40C3524,001,2015/08/02 12:00:00,301,
B40C3524,001,2015/08/03 12:00:00,303,
B40C3524,001,2015/08/04 12:00:00,303,
B40C3524,001,2015/08/05 12:00:00,306,
B40C3524,001,2015/08/06 12:00:00,309,
B40C3524,001,2015/08/07 12:00:00,310,
B40C3524,001,2015/08/08 12:00:00,312,
B40C3524,001,2015/08/09 12:00:00,314,
B40C3524,001,2015/08/10 12:00:00,315,
B40C3524,001,2015/08/11 12:00:00,318,
B40C3524,001,2015/08/12 12:00:00,319,
B40C3524,001,2015/08/13 12:00:00,321,
B40C3524,001,2015/08/14 12:00:00,322,
B40C3524,001,2015/08/15 12:00:00,321,
B40C3524,001,2015/08/16 12:00:00,322,
B40C3524,001,2015/08/17 12:00:00,321,
B40C3524,001,2015/08/18 12:00:00,317,
B40C3524,001,2015/08/19 12:00:00,316,
B40C3524,001,2015/08/20 12:00:00,315,
B40C3524,001,2015/08/21 12:00:00,317,
B40C3524,001,2015/08/22 12:00:00,318,
B40C3524,001,2015/08/23 12:00:00,320,
B40C3524,001,2015/08/24 12:00:00,320,
B40C3524,001,2015/08/25 12:00:00,319,
B40C3524,001,2015/08/26 12:00:00,320,
B40C3524,001,2015/08/27 12:00:00,320,
B40C3524,001,2015/08/28 12:00:00,322,
B40C3524,001,2015/08/29 12:00:00,322,
B40C3524,001,2015/08/30 12:00:00,321,
B40C3524,001,2015/08/31 12:00:00,320,
B40C3524,001,2015/09/01 12:00:00,318,
B40C3524,001,2015/09/02 12:00:00,321,
B40C3524,001,2015/09/03 12:00:00,321,
B40C3524,001,2015/09/04 12:00:00,321,
B40C3524,001,2015/09/05 12:00:00,321,
B40C3524,001,2015/09/06 12:00:00,323,
B40C3524,001,2015/09/07 12:00:00,325,
B40C3524,001,2015/09/08 12:00:00,327,
B40C3524,001,2015/09/09 12:00:00,329,
B40C3524,001,2015/09/10 12:00:00,331,
B40C3524,001,2015/09/11 12:00:00,333,
B40C3524,001,2015/09/12 12:00:00,335,
B40C3524,001,2015/09/13 12:00:00,337,
B40C3524,001,2015/09/14 12:00:00,336,
B40C3524,001,2015/09/15 12:00:00,337,
B40C3524,001,2015/09/16 12:00:00,338,
B40C3524,001,2015/09/17 12:00:00,338,
B40C3524,001,2015/09/18 12:00:00,338,
B40C3524,001,2015/09/19 12:00:00,333,
B40C3524,001,2015/09/20 12:00:00,329,
B40C3524,001,2015/09/21 12:00:00,329,
B40C3524,001,2015/09/22 12:00:00,328,
B40C3524,001,2015/09/23 12:00:00,327,
B40C3524,001,2015/09/24 12:00:00,329,
B40C3524,001,2015/09/25 12:00:00,329,
B40C3524,001,2015/09/26 12:00:00,329,
B40C3524,001,2015/09/27 12:00:00,329,
B40C3524,001,2015/09/28 12:00:00,330,
B40C3524,001,2015/09/29 12:00:00,331,
B40C3524,001,2015/09/30 12:00:00,334,
B40C3524,001,2015/10/01 12:00:00,334,
B40C3524,001,2015/10/02 12:00:00,336,
B40C3524,001,2015/10/03 12:00:00,337,
B40C3524,001,2015/10/04 12:00:00,340,
B40C3524,001,2015/10/05 12:00:00,341,
B40C3524,001,2015/10/06 12:00:00,344,
B40C3524,001,2015/10/07 12:00:00,345,
B40C3524,001,2015/10/08 12:00:00,344,
B40C3524,001,2015/10/09 12:00:00,345,
B40C3524,001,2015/10/10 12:00:00,344,
B40C3524,001,2015/10/11 12:00:00,346,
B40C3524,001,2015/10/12 12:00:00,346,
B40C3524,001,2015/10/13 12:00:00,347,
B40C3524,001,2015/10/14 12:00:00,347,
B40C3524,001,2015/10/15 12:00:00,349,
B40C3524,001,2015/10/16 12:00:00,350,
B40C3524,001,2015/10/17 12:00:00,349,
B40C3524,001,2015/10/18 12:00:00,349,
B40C3524,001,2015/10/19 12:00:00,349,
B40C3524,001,2015/10/20 12:00:00,350,
B40C3524,001,2015/10/21 12:00:00,351,
B40C3524,001,2015/10/22 12:00:00,350,
B40C3524,001,2015/10/23 12:00:00,352,
B40C3524,001,2015/10/24 12:00:00,352,
B40C3524,001,2015/10/25 12:00:00,354,
B40C3524,001,2015/10/26 12:00:00,355,
B40C3524,001,2015/10/27 12:00:00,356,
B40C3524,001,2015/10/28 12:00:00,357,
B40C3524,001,2015/10/29 12:00:00,358,
B40C3524,001,2015/10/30 12:00:00,360,
B40C3524,001,2015/10/31 12:00:00,361,
B40C3524,001,2015/11/01 12:00:00,363,
B40C3524,001,2015/11/02 12:00:00,363,
B40C3524,001,2015/11/03 12:00:00,365,
B40C3524,001,2015/11/04 12:00:00,365,
B40C3524,001,2015/11/05 12:00:00,366,
B40C3524,001,2015/11/06 12:00:00,367,
B40C3524,001,2015/11/07 12:00:00,367,
B40C3524,001,2015/11/08 12:00:00,368,
B40C3524,001,2015/11/09 12:00:00,368,
B40C3524,001,2015/11/10 12:00:00,369,
B40C3524,001,2015/11/11 12:00:00,370,
B40C3524,001,2015/11/12 12:00:00,371,
B40C3524,001,2015/11/13 12:00:00,372,
B40C3524,001,2015/11/14 12:00:00,373,
B40C3524,001,2015/11/15 12:00:00,372,
B40C3524,001,2015/11/16 12:00:00,373,
B40C3524,001,2015/11/17 12:00:00,370,
B40C3524,001,2015/11/18 12:00:00,369,
B40C3524,001,2015/11/19 12:00:00,365,
B40C3524,001,2015/11/20 12:00:00,361,
B40C3524,001,2015/11/21 12:00:00,356,
B40C3524,001,2015/11/22 12:00:00,353,
B40C3524,001,2015/11/23 12:00:00,347,
B40C3524,001,2015/11/24 12:00:00,333,
B40C3524,001,2015/11/25 12:00:00,322,
B40C3524,001,2015/11/26 12:00:00,319,
B40C3524,001,2015/11/27 12:00:00,318,
B40C3524,001,2015/11/28 12:00:00,317,
B40C3524,001,2015/11/29 12:00:00,316,
B40C3524,001,2015/11/30 12:00:00,314,
B40C3524,001,2015/12/01 11:00:00,306,
