Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A2161,003,22-06-2009,405,385,378,,,,,,
B40A2161,003,23-06-2009,519,499,264,,,,,,
B40A2161,003,24-06-2009,444,424,339,,,,,,
B40A2161,003,25-06-2009,435,415,348,,,,,,
B40A2161,003,26-06-2009,500,480,283,,,,,,
B40A2161,003,27-06-2009,554,534,229,,,,,,
B40A2161,003,28-06-2009,516,496,267,,,,,,
B40A2161,003,29-06-2009,582,562,201,,,,,,
B40A2161,003,30-06-2009,469,449,314,,,,,,
B40A2161,003,01-07-2009,607,587,176,,,,,,
B40A2161,003,02-07-2009,618,598,165,,,,,,
B40A2161,003,03-07-2009,621,601,162,,,,,,
B40A2161,003,04-07-2009,554,534,229,,,,,,
B40A2161,003,05-07-2009,530,510,253,,,,,,
B40A2161,003,06-07-2009,533,513,250,,,,,,
B40A2161,003,07-07-2009,417,397,366,,,,,,
B40A2161,003,08-07-2009,431,411,352,,,,,,
B40A2161,003,09-07-2009,484,464,299,,,,,,
B40A2161,003,10-07-2009,486,466,297,,,,,,
B40A2161,003,11-07-2009,523,503,260,,,,,,
B40A2161,003,12-07-2009,483,463,300,,,,,,
B40A2161,003,13-07-2009,518,498,265,,,,,,
B40A2161,003,14-07-2009,489,469,294,,,,,,
B40A2161,003,15-07-2009,470,450,313,,,,,,
B40A2161,003,16-07-2009,520,500,263,,,,,,
B40A2161,003,17-07-2009,456,436,327,,,,,,
B40A2161,003,18-07-2009,418,398,365,,,,,,
B40A2161,003,19-07-2009,485,465,298,,,,,,
B40A2161,003,20-07-2009,456,436,327,,,,,,
B40A2161,003,21-07-2009,496,476,287,,,,,,
B40A2161,003,22-07-2009,503,483,280,,,,,,
B40A2161,003,23-07-2009,422,402,361,,,,,,
B40A2161,003,24-07-2009,509,489,274,,,,,,
B40A2161,003,25-07-2009,519,499,264,,,,,,
B40A2161,003,26-07-2009,372,352,411,,,,,,
B40A2161,003,27-07-2009,372,352,411,,,,,,
B40A2161,003,28-07-2009,443,423,340,,,,,,
B40A2161,003,29-07-2009,442,422,341,,,,,,
B40A2161,003,30-07-2009,343,323,440,,,,,,
B40A2161,003,31-07-2009,425,405,358,,,,,,
B40A2161,003,01-08-2009,477,457,306,,,,,,
B40A2161,003,02-08-2009,382,362,401,,,,,,
B40A2161,003,03-08-2009,445,425,338,,,,,,
B40A2161,003,04-08-2009,463,443,320,,,,,,
B40A2161,003,05-08-2009,488,468,295,,,,,,
B40A2161,003,06-08-2009,367,347,416,,,,,,
B40A2161,003,07-08-2009,435,415,348,,,,,,
B40A2161,003,08-08-2009,458,438,325,,,,,,
B40A2161,003,09-08-2009,383,363,400,,,,,,
B40A2161,003,10-08-2009,470,450,313,,,,,,
B40A2161,003,11-08-2009,427,407,356,,,,,,
B40A2161,003,12-08-2009,421,401,362,,,,,,
B40A2161,003,13-08-2009,425,405,358,,,,,,
B40A2161,003,14-08-2009,476,456,307,,,,,,
B40A2161,003,15-08-2009,461,441,322,,,,,,
B40A2161,003,16-08-2009,378,358,405,,,,,,
B40A2161,003,17-08-2009,435,415,348,,,,,,
B40A2161,003,18-08-2009,456,436,327,,,,,,
B40A2161,003,19-08-2009,486,466,297,,,,,,
B40A2161,003,20-08-2009,430,410,353,,,,,,
B40A2161,003,21-08-2009,495,475,288,,,,,,
B40A2161,003,22-08-2009,524,504,259,,,,,,
B40A2161,003,23-08-2009,510,490,273,,,,,,
B40A2161,003,24-08-2009,438,418,345,,,,,,
B40A2161,003,25-08-2009,501,481,282,,,,,,
B40A2161,003,26-08-2009,402,382,381,,,,,,
B40A2161,003,27-08-2009,458,438,325,,,,,,
B40A2161,003,28-08-2009,499,479,284,,,,,,
B40A2161,003,29-08-2009,496,476,287,,,,,,
B40A2161,003,30-08-2009,520,500,263,,,,,,
B40A2161,003,31-08-2009,517,497,266,,,,,,
B40A2161,003,01-09-2009,488,468,295,,,,,,
B40A2161,003,02-09-2009,474,454,309,,,,,,
B40A2161,003,03-09-2009,490,470,293,,,,,,
B40A2161,003,04-09-2009,503,483,280,,,,,,
B40A2161,003,05-09-2009,537,517,246,,,,,,
B40A2161,003,06-09-2009,473,453,310,,,,,,
B40A2161,003,07-09-2009,493,473,290,,,,,,
B40A2161,003,08-09-2009,543,523,240,,,,,,
B40A2161,003,09-09-2009,492,472,291,,,,,,
B40A2161,003,10-09-2009,536,516,247,,,,,,
B40A2161,003,11-09-2009,444,424,339,,,,,,
B40A2161,003,12-09-2009,539,519,244,,,,,,
B40A2161,003,13-09-2009,512,492,271,,,,,,
B40A2161,003,14-09-2009,476,456,307,,,,,,
B40A2161,003,15-09-2009,378,358,405,,,,,,
B40A2161,003,16-09-2009,457,437,326,,,,,,
B40A2161,003,17-09-2009,459,439,324,,,,,,
B40A2161,003,18-09-2009,472,452,311,,,,,,
B40A2161,003,19-09-2009,573,553,210,,,,,,
B40A2161,003,20-09-2009,534,514,249,,,,,,
B40A2161,003,21-09-2009,533,513,250,,,,,,
B40A2161,003,22-09-2009,506,486,277,,,,,,
B40A2161,003,23-09-2009,525,505,258,,,,,,
B40A2161,003,24-09-2009,500,480,283,,,,,,
B40A2161,003,25-09-2009,513,493,270,,,,,,
B40A2161,003,26-09-2009,578,558,205,,,,,,
B40A2161,003,27-09-2009,560,540,223,,,,,,
B40A2161,003,28-09-2009,512,492,271,,,,,,
B40A2161,003,29-09-2009,543,523,240,,,,,,
B40A2161,003,30-09-2009,529,509,254,,,,,,
B40A2161,003,01-10-2009,525,505,258,,,,,,
B40A2161,003,02-10-2009,494,474,289,,,,,,
B40A2161,003,03-10-2009,601,581,182,,,,,,
B40A2161,003,04-10-2009,582,562,201,,,,,,
B40A2161,003,05-10-2009,470,450,313,,,,,,
B40A2161,003,06-10-2009,518,498,265,,,,,,
B40A2161,003,07-10-2009,489,469,294,,,,,,
B40A2161,003,08-10-2009,560,540,223,,,,,,
B40A2161,003,09-10-2009,462,442,321,,,,,,
B40A2161,003,10-10-2009,588,568,195,,,,,,
B40A2161,003,11-10-2009,538,518,245,,,,,,
B40A2161,003,12-10-2009,470,450,313,,,,,,
B40A2161,003,13-10-2009,509,489,274,,,,,,
B40A2161,003,14-10-2009,522,502,261,,,,,,
B40A2161,003,15-10-2009,510,490,273,,,,,,
B40A2161,003,16-10-2009,544,524,239,,,,,,
B40A2161,003,17-10-2009,579,559,204,,,,,,
B40A2161,003,18-10-2009,556,536,227,,,,,,
B40A2161,003,19-10-2009,454,434,329,,,,,,
B40A2161,003,20-10-2009,428,408,355,,,,,,
B40A2161,003,21-10-2009,537,517,246,,,,,,
B40A2161,003,22-10-2009,534,514,249,,,,,,
B40A2161,003,23-10-2009,472,452,311,,,,,,
B40A2161,003,24-10-2009,594,574,189,,,,,,
B40A2161,003,25-10-2009,542,522,241,,,,,,
B40A2161,003,26-10-2009,379,359,404,,,,,,
B40A2161,003,27-10-2009,452,432,331,,,,,,
B40A2161,003,28-10-2009,488,468,295,,,,,,
B40A2161,003,29-10-2009,490,470,293,,,,,,
B40A2161,003,30-10-2009,439,419,344,,,,,,
B40A2161,003,31-10-2009,537,517,246,,,,,,
B40A2161,003,01-11-2009,538,518,245,,,,,,
B40A2161,003,02-11-2009,568,548,215,,,,,,
B40A2161,003,03-11-2009,595,575,188,,,,,,
B40A2161,003,04-11-2009,602,582,181,,,,,,
B40A2161,003,05-11-2009,618,598,165,,,,,,
B40A2161,003,06-11-2009,575,555,208,,,,,,
B40A2161,003,07-11-2009,508,488,275,,,,,,
B40A2161,003,08-11-2009,512,492,271,,,,,,
B40A2161,003,09-11-2009,585,565,198,,,,,,
B40A2161,003,10-11-2009,526,506,257,,,,,,
B40A2161,003,11-11-2009,595,575,188,,,,,,
B40A2161,003,12-11-2009,555,535,228,,,,,,
B40A2161,003,13-11-2009,592,572,191,,,,,,
B40A2161,003,14-11-2009,516,496,267,,,,,,
B40A2161,003,15-11-2009,519,499,264,,,,,,
B40A2161,003,16-11-2009,582,562,201,,,,,,
B40A2161,003,17-11-2009,598,578,185,,,,,,
B40A2161,003,18-11-2009,567,547,216,,,,,,
B40A2161,003,19-11-2009,443,423,340,,,,,,
B40A2161,003,20-11-2009,581,561,202,,,,,,
B40A2161,003,21-11-2009,535,515,248,,,,,,
B40A2161,003,22-11-2009,521,501,262,,,,,,
B40A2161,003,23-11-2009,591,571,192,,,,,,
B40A2161,003,24-11-2009,599,579,184,,,,,,
B40A2161,003,25-11-2009,581,561,202,,,,,,
B40A2161,003,26-11-2009,584,564,199,,,,,,
B40A2161,003,27-11-2009,571,551,212,,,,,,
B40A2161,003,28-11-2009,541,521,242,,,,,,
B40A2161,003,29-11-2009,467,447,316,,,,,,
B40A2161,003,30-11-2009,535,515,248,,,,,,
B40A2161,003,01-12-2009,580,560,203,,,,,,
B40A2161,003,02-12-2009,590,570,193,,,,,,
B40A2161,003,03-12-2009,592,572,191,,,,,,
B40A2161,003,04-12-2009,571,551,212,,,,,,
B40A2161,003,05-12-2009,525,505,258,,,,,,
B40A2161,003,06-12-2009,489,469,294,,,,,,
B40A2161,003,07-12-2009,555,535,228,,,,,,
B40A2161,003,08-12-2009,384,364,399,,,,,,
B40A2161,003,09-12-2009,407,387,376,,,,,,
B40A2161,003,10-12-2009,418,398,365,,,,,,
B40A2161,003,11-12-2009,378,358,405,,,,,,
B40A2161,003,12-12-2009,534,514,249,,,,,,
B40A2161,003,13-12-2009,475,455,308,,,,,,
B40A2161,003,14-12-2009,382,362,401,,,,,,
B40A2161,003,15-12-2009,514,494,269,,,,,,
B40A2161,003,16-12-2009,549,529,234,,,,,,
B40A2161,003,17-12-2009,416,396,367,,,,,,
B40A2161,003,18-12-2009,477,457,306,,,,,,
B40A2161,003,19-12-2009,502,482,281,,,,,,
B40A2161,003,20-12-2009,438,418,345,,,,,,
B40A2161,003,21-12-2009,481,461,302,,,,,,
B40A2161,003,22-12-2009,516,496,267,,,,,,
B40A2161,003,23-12-2009,518,498,265,,,,,,
B40A2161,003,24-12-2009,502,482,281,,,,,,
B40A2161,003,25-12-2009,458,438,325,,,,,,
B40A2161,003,26-12-2009,505,485,278,,,,,,
B40A2161,003,27-12-2009,443,423,340,,,,,,
B40A2161,003,28-12-2009,494,474,289,,,,,,
B40A2161,003,29-12-2009,465,445,318,,,,,,
B40A2161,003,30-12-2009,514,494,269,,,,,,
B40A2161,003,31-12-2009,474,454,309,,,,,,
B40A2161,003,01-01-2010,433,413,350,,,,,,
B40A2161,003,02-01-2010,504,484,279,,,,,,
B40A2161,003,03-01-2010,475,455,308,,,,,,
B40A2161,003,04-01-2010,457,437,326,,,,,,
B40A2161,003,05-01-2010,393,373,390,,,,,,
B40A2161,003,06-01-2010,381,361,402,,,,,,
B40A2161,003,07-01-2010,394,374,389,,,,,,
B40A2161,003,08-01-2010,379,359,404,,,,,,
B40A2161,003,09-01-2010,539,519,244,,,,,,
B40A2161,003,10-01-2010,485,465,298,,,,,,
B40A2161,003,11-01-2010,460,440,323,,,,,,
B40A2161,003,12-01-2010,385,365,398,,,,,,
B40A2161,003,13-01-2010,564,544,219,,,,,,
B40A2161,003,14-01-2010,534,514,249,,,,,,
B40A2161,003,15-01-2010,600,580,183,,,,,,
B40A2161,003,16-01-2010,530,510,253,,,,,,
B40A2161,003,17-01-2010,440,420,343,,,,,,
B40A2161,003,18-01-2010,419,399,364,,,,,,
B40A2161,003,19-01-2010,424,404,359,,,,,,
B40A2161,003,20-01-2010,482,462,301,,,,,,
B40A2161,003,21-01-2010,453,433,330,,,,,,
B40A2161,003,22-01-2010,507,487,276,,,,,,
B40A2161,003,23-01-2010,519,499,264,,,,,,
B40A2161,003,24-01-2010,498,478,285,,,,,,
B40A2161,003,25-01-2010,450,430,333,,,,,,
B40A2161,003,26-01-2010,595,575,188,,,,,,
B40A2161,003,27-01-2010,502,482,281,,,,,,
B40A2161,003,28-01-2010,465,445,318,,,,,,
B40A2161,003,29-01-2010,477,457,306,,,,,,
B40A2161,003,30-01-2010,495,475,288,,,,,,
B40A2161,003,31-01-2010,513,493,270,,,,,,
B40A2161,003,01-02-2010,413,393,370,,,,,,
B40A2161,003,02-02-2010,388,368,395,,,,,,
B40A2161,003,04-02-2010,367,347,416,,,,,,
B40A2161,003,05-02-2010,516,496,267,,,,,,
B40A2161,003,06-02-2010,512,492,271,,,,,,
B40A2161,003,07-02-2010,483,463,300,,,,,,
B40A2161,003,08-02-2010,460,440,323,,,,,,
B40A2161,003,09-02-2010,350,330,433,,,,,,
B40A2161,003,10-02-2010,429,409,354,,,,,,
B40A2161,003,11-02-2010,382,362,401,,,,,,
B40A2161,003,12-02-2010,505,485,278,,,,,,
B40A2161,003,13-02-2010,499,479,284,,,,,,
B40A2161,003,14-02-2010,458,438,325,,,,,,
B40A2161,003,15-02-2010,548,528,235,,,,,,
B40A2161,003,16-02-2010,404,384,379,,,,,,
B40A2161,003,17-02-2010,482,462,301,,,,,,
B40A2161,003,18-02-2010,378,358,405,,,,,,
B40A2161,003,19-02-2010,533,513,250,,,,,,
B40A2161,003,20-02-2010,490,470,293,,,,,,
B40A2161,003,21-02-2010,498,478,285,,,,,,
B40A2161,003,22-02-2010,395,375,388,,,,,,
B40A2161,003,23-02-2010,412,392,371,,,,,,
B40A2161,003,24-02-2010,393,373,390,,,,,,
B40A2161,003,25-02-2010,552,532,231,,,,,,
B40A2161,003,26-02-2010,382,362,401,,,,,,
B40A2161,003,27-02-2010,474,454,309,,,,,,
B40A2161,003,28-02-2010,461,441,322,,,,,,
B40A2161,003,01-03-2010,527,507,256,,,,,,
B40A2161,003,02-03-2010,523,503,260,,,,,,
B40A2161,003,03-03-2010,491,471,292,,,,,,
B40A2161,003,04-03-2010,546,526,237,,,,,,
B40A2161,003,05-03-2010,523,503,260,,,,,,
B40A2161,003,06-03-2010,460,440,323,,,,,,
B40A2161,003,07-03-2010,491,471,292,,,,,,
B40A2161,003,08-03-2010,358,338,425,,,,,,
B40A2161,003,09-03-2010,381,361,402,,,,,,
B40A2161,003,10-03-2010,421,401,362,,,,,,
B40A2161,003,11-03-2010,398,378,385,,,,,,
B40A2161,003,12-03-2010,543,523,240,,,,,,
B40A2161,003,13-03-2010,499,479,284,,,,,,
B40A2161,003,14-03-2010,526,506,257,,,,,,
B40A2161,003,15-03-2010,539,519,244,,,,,,
B40A2161,003,16-03-2010,342,322,441,,,,,,
B40A2161,003,17-03-2010,550,530,233,,,,,,
B40A2161,003,18-03-2010,480,460,303,,,,,,
B40A2161,003,19-03-2010,457,437,326,,,,,,
B40A2161,003,20-03-2010,541,521,242,,,,,,
B40A2161,003,21-03-2010,451,431,332,,,,,,
B40A2161,003,22-03-2010,510,490,273,,,,,,
B40A2161,003,23-03-2010,499,479,284,,,,,,
B40A2161,003,24-03-2010,467,447,316,,,,,,
B40A2161,003,25-03-2010,506,486,277,,,,,,
B40A2161,003,26-03-2010,379,359,404,,,,,,
B40A2161,003,27-03-2010,515,495,268,,,,,,
B40A2161,003,28-03-2010,483,463,300,,,,,,
B40A2161,003,29-03-2010,531,511,252,,,,,,
B40A2161,003,30-03-2010,506,486,277,,,,,,
B40A2161,003,31-03-2010,383,363,400,,,,,,
B40A2161,003,01-04-2010,343,323,440,,,,,,
B40A2161,003,02-04-2010,554,534,229,,,,,,
B40A2161,003,03-04-2010,518,498,265,,,,,,
B40A2161,003,04-04-2010,478,458,305,,,,,,
B40A2161,003,05-04-2010,500,480,283,,,,,,
B40A2161,003,06-04-2010,464,444,319,,,,,,
B40A2161,003,07-04-2010,558,538,225,,,,,,
B40A2161,003,08-04-2010,403,383,380,,,,,,
B40A2161,003,09-04-2010,400,380,383,,,,,,
B40A2161,003,10-04-2010,551,531,232,,,,,,
B40A2161,003,11-04-2010,517,497,266,,,,,,
B40A2161,003,12-04-2010,552,532,231,,,,,,
B40A2161,003,13-04-2010,362,342,421,,,,,,
B40A2161,003,14-04-2010,525,505,258,,,,,,
B40A2161,003,15-04-2010,561,541,222,,,,,,
B40A2161,003,16-04-2010,576,556,207,,,,,,
B40A2161,003,17-04-2010,542,522,241,,,,,,
B40A2161,003,18-04-2010,559,539,224,,,,,,
B40A2161,003,19-04-2010,564,544,219,,,,,,
B40A2161,003,20-04-2010,587,567,196,,,,,,
B40A2161,003,21-04-2010,462,442,321,,,,,,
B40A2161,003,22-04-2010,498,478,285,,,,,,
B40A2161,003,23-04-2010,579,559,204,,,,,,
B40A2161,003,24-04-2010,578,558,205,,,,,,
B40A2161,003,25-04-2010,547,527,236,,,,,,
B40A2161,003,26-04-2010,589,569,194,,,,,,
B40A2161,003,27-04-2010,493,473,290,,,,,,
B40A2161,003,28-04-2010,537,517,246,,,,,,
B40A2161,003,29-04-2010,541,521,242,,,,,,
B40A2161,003,30-04-2010,528,508,255,,,,,,
B40A2161,003,01-05-2010,510,490,273,,,,,,
B40A2161,003,02-05-2010,546,526,237,,,,,,
B40A2161,003,03-05-2010,448,428,335,,,,,,
B40A2161,003,04-05-2010,464,444,319,,,,,,
B40A2161,003,05-05-2010,575,555,208,,,,,,
B40A2161,003,06-05-2010,407,387,376,,,,,,
B40A2161,003,07-05-2010,464,444,319,,,,,,
B40A2161,003,08-05-2010,488,468,295,,,,,,
B40A2161,003,09-05-2010,491,471,292,,,,,,
B40A2161,003,10-05-2010,427,407,356,,,,,,
B40A2161,003,11-05-2010,415,395,368,,,,,,
B40A2161,003,12-05-2010,434,414,349,,,,,,
B40A2161,003,13-05-2010,469,449,314,,,,,,
B40A2161,003,14-05-2010,466,446,317,,,,,,
B40A2161,003,15-05-2010,470,450,313,,,,,,
B40A2161,003,16-05-2010,443,423,340,,,,,,
B40A2161,003,17-05-2010,434,414,349,,,,,,
B40A2161,003,18-05-2010,491,471,292,,,,,,
B40A2161,003,19-05-2010,524,504,259,,,,,,
B40A2161,003,20-05-2010,404,384,379,,,,,,
B40A2161,003,21-05-2010,514,494,269,,,,,,
B40A2161,003,22-05-2010,524,504,259,,,,,,
B40A2161,003,23-05-2010,525,505,258,,,,,,
B40A2161,003,24-05-2010,523,503,260,,,,,,
B40A2161,003,25-05-2010,474,454,309,,,,,,
B40A2161,003,26-05-2010,418,398,365,,,,,,
B40A2161,003,27-05-2010,482,462,301,,,,,,
B40A2161,003,28-05-2010,548,528,235,,,,,,
B40A2161,003,29-05-2010,533,513,250,,,,,,
B40A2161,003,30-05-2010,490,470,293,,,,,,
B40A2161,003,31-05-2010,408,388,375,,,,,,
B40A2161,003,01-06-2010,580,560,203,,,,,,
B40A2161,003,02-06-2010,458,438,325,,,,,,
B40A2161,003,03-06-2010,559,539,224,,,,,,
B40A2161,003,04-06-2010,500,480,283,,,,,,
B40A2161,003,05-06-2010,614,594,169,,,,,,
B40A2161,003,06-06-2010,567,547,216,,,,,,
B40A2161,003,07-06-2010,538,518,245,,,,,,
B40A2161,003,08-06-2010,551,531,232,,,,,,
B40A2161,003,09-06-2010,487,467,296,,,,,,
B40A2161,003,10-06-2010,537,517,246,,,,,,
B40A2161,003,11-06-2010,428,408,355,,,,,,
B40A2161,003,12-06-2010,582,562,201,,,,,,
B40A2161,003,13-06-2010,515,495,268,,,,,,
B40A2161,003,14-06-2010,505,485,278,,,,,,
B40A2161,003,15-06-2010,617,597,166,,,,,,
B40A2161,003,16-06-2010,525,505,258,,,,,,
B40A2161,003,17-06-2010,494,474,289,,,,,,
B40A2161,003,18-06-2010,580,560,203,,,,,,
B40A2161,003,19-06-2010,457,437,326,,,,,,
B40A2161,003,20-06-2010,558,538,225,,,,,,
B40A2161,003,21-06-2010,575,555,208,,,,,,
B40A2161,003,22-06-2010,514,494,269,,,,,,
B40A2161,003,23-06-2010,579,559,204,,,,,,
B40A2161,003,24-06-2010,680,660,103,,,,,,
B40A2161,003,25-06-2010,663,643,120,,,,,,
B40A2161,003,26-06-2010,651,631,132,,,,,,
B40A2161,003,27-06-2010,631,611,152,,,,,,
B40A2161,003,28-06-2010,673,653,110,,,,,,
B40A2161,003,29-06-2010,625,605,158,,,,,,
B40A2161,003,30-06-2010,597,577,186,,,,,,
B40A2161,003,01-07-2010,625,605,158,,,,,,
B40A2161,003,02-07-2010,684,664,99,,,,,,
B40A2161,003,03-07-2010,674,654,109,,,,,,
B40A2161,003,04-07-2010,619,599,164,,,,,,
B40A2161,003,05-07-2010,547,527,236,,,,,,
B40A2161,003,06-07-2010,653,633,130,,,,,,
B40A2161,003,07-07-2010,589,569,194,,,,,,
B40A2161,003,08-07-2010,680,660,103,,,,,,
B40A2161,003,09-07-2010,677,657,106,,,,,,
B40A2161,003,10-07-2010,666,646,117,,,,,,
B40A2161,003,11-07-2010,616,596,167,,,,,,
B40A2161,003,12-07-2010,527,507,256,,,,,,
B40A2161,003,13-07-2010,569,549,214,,,,,,
B40A2161,003,14-07-2010,556,536,227,,,,,,
B40A2161,003,15-07-2010,553,533,230,,,,,,
B40A2161,003,16-07-2010,509,489,274,,,,,,
B40A2161,003,17-07-2010,530,510,253,,,,,,
B40A2161,003,18-07-2010,569,549,214,,,,,,
B40A2161,003,19-07-2010,507,487,276,,,,,,
B40A2161,003,20-07-2010,599,579,184,,,,,,
B40A2161,003,21-07-2010,505,485,278,,,,,,
B40A2161,003,22-07-2010,555,535,228,,,,,,
B40A2161,003,23-07-2010,491,471,292,,,,,,
B40A2161,003,24-07-2010,497,477,286,,,,,,
B40A2161,003,25-07-2010,501,481,282,,,,,,
B40A2161,003,26-07-2010,586,566,197,,,,,,
B40A2161,003,27-07-2010,499,479,284,,,,,,
B40A2161,003,28-07-2010,513,493,270,,,,,,
B40A2161,003,29-07-2010,460,440,323,,,,,,
B40A2161,003,30-07-2010,451,431,332,,,,,,
B40A2161,003,31-07-2010,485,465,298,,,,,,
B40A2161,003,01-08-2010,366,346,417,,,,,,
B40A2161,003,02-08-2010,478,458,305,,,,,,
B40A2161,003,03-08-2010,502,482,281,,,,,,
B40A2161,003,04-08-2010,424,404,359,,,,,,
B40A2161,003,05-08-2010,525,505,258,,,,,,
B40A2161,003,06-08-2010,527,507,256,,,,,,
B40A2161,003,07-08-2010,387,367,396,,,,,,
B40A2161,003,08-08-2010,393,373,390,,,,,,
B40A2161,003,09-08-2010,448,428,335,,,,,,
B40A2161,003,10-08-2010,477,457,306,,,,,,
B40A2161,003,11-08-2010,516,496,267,,,,,,
B40A2161,003,12-08-2010,442,422,341,,,,,,
B40A2161,003,13-08-2010,428,408,355,,,,,,
B40A2161,003,14-08-2010,534,514,249,,,,,,
B40A2161,003,15-08-2010,350,330,433,,,,,,
B40A2161,003,16-08-2010,476,456,307,,,,,,
B40A2161,003,17-08-2010,465,445,318,,,,,,
B40A2161,003,18-08-2010,418,398,365,,,,,,
B40A2161,003,19-08-2010,451,431,332,,,,,,
B40A2161,003,20-08-2010,511,491,272,,,,,,
B40A2161,003,21-08-2010,508,488,275,,,,,,
B40A2161,003,22-08-2010,369,349,414,,,,,,
B40A2161,003,23-08-2010,502,482,281,,,,,,
B40A2161,003,24-08-2010,468,448,315,,,,,,
B40A2161,003,25-08-2010,488,468,295,,,,,,
B40A2161,003,26-08-2010,448,428,335,,,,,,
B40A2161,003,27-08-2010,365,345,418,,,,,,
B40A2161,003,28-08-2010,422,402,361,,,,,,
B40A2161,003,29-08-2010,479,459,304,,,,,,
B40A2161,003,30-08-2010,465,445,318,,,,,,
B40A2161,003,31-08-2010,454,434,329,,,,,,
B40A2161,003,01-09-2010,468,448,315,,,,,,
B40A2161,003,02-09-2010,378,358,405,,,,,,
B40A2161,003,03-09-2010,429,409,354,,,,,,
B40A2161,003,04-09-2010,525,505,258,,,,,,
B40A2161,003,05-09-2010,511,491,272,,,,,,
B40A2161,003,06-09-2010,432,412,351,,,,,,
B40A2161,003,07-09-2010,413,393,370,,,,,,
B40A2161,003,08-09-2010,460,440,323,,,,,,
B40A2161,003,09-09-2010,471,451,312,,,,,,
B40A2161,003,10-09-2010,502,482,281,,,,,,
B40A2161,003,11-09-2010,470,450,313,,,,,,
B40A2161,003,12-09-2010,385,365,398,,,,,,
B40A2161,003,13-09-2010,476,456,307,,,,,,
B40A2161,003,14-09-2010,474,454,309,,,,,,
B40A2161,003,15-09-2010,441,421,342,,,,,,
B40A2161,003,16-09-2010,461,441,322,,,,,,
B40A2161,003,17-09-2010,398,378,385,,,,,,
B40A2161,003,18-09-2010,533,513,250,,,,,,
B40A2161,003,19-09-2010,502,482,281,,,,,,
B40A2161,003,20-09-2010,324,304,459,,,,,,
B40A2161,003,21-09-2010,474,454,309,,,,,,
B40A2161,003,22-09-2010,435,415,348,,,,,,
B40A2161,003,23-09-2010,390,370,393,,,,,,
B40A2161,003,24-09-2010,435,415,348,,,,,,
B40A2161,003,25-09-2010,511,491,272,,,,,,
B40A2161,003,26-09-2010,532,512,251,,,,,,
B40A2161,003,27-09-2010,355,335,428,,,,,,
B40A2161,003,28-09-2010,515,495,268,,,,,,
B40A2161,003,29-09-2010,416,396,367,,,,,,
B40A2161,003,30-09-2010,517,497,266,,,,,,
B40A2161,003,01-10-2010,414,394,369,,,,,,
B40A2161,003,02-10-2010,515,495,268,,,,,,
B40A2161,003,03-10-2010,490,470,293,,,,,,
B40A2161,003,04-10-2010,454,434,329,,,,,,
B40A2161,003,05-10-2010,502,482,281,,,,,,
B40A2161,003,06-10-2010,361,341,422,,,,,,
B40A2161,003,07-10-2010,353,333,430,,,,,,
B40A2161,003,08-10-2010,393,373,390,,,,,,
B40A2161,003,09-10-2010,562,542,221,,,,,,
B40A2161,003,10-10-2010,507,487,276,,,,,,
B40A2161,003,11-10-2010,358,338,425,,,,,,
B40A2161,003,12-10-2010,470,450,313,,,,,,
B40A2161,003,13-10-2010,389,369,394,,,,,,
B40A2161,003,14-10-2010,391,371,392,,,,,,
B40A2161,003,15-10-2010,567,547,216,,,,,,
B40A2161,003,16-10-2010,531,511,252,,,,,,
B40A2161,003,17-10-2010,512,492,271,,,,,,
B40A2161,003,18-10-2010,452,432,331,,,,,,
B40A2161,003,19-10-2010,535,515,248,,,,,,
B40A2161,003,20-10-2010,388,368,395,,,,,,
B40A2161,003,21-10-2010,365,345,418,,,,,,
B40A2161,003,22-10-2010,364,344,419,,,,,,
B40A2161,003,23-10-2010,545,525,238,,,,,,
B40A2161,003,24-10-2010,484,464,299,,,,,,
B40A2161,003,25-10-2010,374,354,409,,,,,,
B40A2161,003,26-10-2010,376,356,407,,,,,,
B40A2161,003,27-10-2010,530,510,253,,,,,,
B40A2161,003,28-10-2010,556,536,227,,,,,,
B40A2161,003,29-10-2010,555,535,228,,,,,,
B40A2161,003,30-10-2010,550,530,233,,,,,,
B40A2161,003,31-10-2010,437,417,346,,,,,,
B40A2161,003,01-11-2010,476,456,307,,,,,,
B40A2161,003,02-11-2010,489,469,294,,,,,,
B40A2161,003,03-11-2010,475,455,308,,,,,,
B40A2161,003,04-11-2010,511,491,272,,,,,,
B40A2161,003,05-11-2010,516,496,267,,,,,,
B40A2161,003,06-11-2010,513,493,270,,,,,,
B40A2161,003,07-11-2010,476,456,307,,,,,,
B40A2161,003,08-11-2010,522,502,261,,,,,,
B40A2161,003,09-11-2010,598,578,185,,,,,,
B40A2161,003,10-11-2010,509,489,274,,,,,,
B40A2161,003,11-11-2010,535,515,248,,,,,,
B40A2161,003,12-11-2010,494,474,289,,,,,,
B40A2161,003,13-11-2010,481,461,302,,,,,,
B40A2161,003,14-11-2010,435,415,348,,,,,,
B40A2161,003,15-11-2010,356,336,427,,,,,,
B40A2161,003,16-11-2010,584,564,199,,,,,,
B40A2161,003,17-11-2010,497,477,286,,,,,,
B40A2161,003,18-11-2010,406,386,377,,,,,,
B40A2161,003,19-11-2010,479,459,304,,,,,,
